%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
9962000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00392711628261,1.89277471787,1.56506732728,-0.0158943679045,-0.0220232698012,0.686273248706,0.726836551617,0.0,0.0,0.0,0.0,0.0,0.0,0.172682076208,1.80705615978,-0.122665044836,0.784900287852,-0.556305092657,0.00901413384686
9963000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00409953301572,1.89458222515,1.56493739,-0.0157995652794,-0.0224946226687,0.686263320077,0.726833558117,0.0,0.0,0.0,0.0,0.0,0.0,0.1724126402,1.80750337019,-0.129819384862,0.785108006392,-0.555519510675,0.00883517869978
9964000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00427166640217,1.89639016827,1.56480028506,-0.0157044136791,-0.0229657229887,0.686253172687,0.726830468497,0.0,0.0,0.0,0.0,0.0,0.0,0.172129253479,1.80793910553,-0.136987139169,0.785275476837,-0.554684649812,0.00865681773058
9965000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00444350282029,1.89819853602,1.56465600137,-0.0156089109922,-0.0234365396929,0.686242807666,0.726827283081,0.0,0.0,0.0,0.0,0.0,0.0,0.171832245869,1.8083636335,-0.144165991796,0.785403560248,-0.553801735486,0.00847915647032
9966000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00461502900439,1.90000731747,1.56450453024,-0.0155130552295,-0.0239070424987,0.686232226199,0.726824002192,0.0,0.0,0.0,0.0,0.0,0.0,0.171521973335,1.8087772301,-0.151353552154,0.785493154367,-0.552872076173,0.00830230359422
9967000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00478623207736,1.90181650197,1.56434586544,-0.0154168445433,-0.0243772019651,0.686221429519,0.726820626151,0.0,0.0,0.0,0.0,0.0,0.0,0.171198824472,1.80918018257,-0.158547354566,0.785545205082,-0.551897088106,0.00812637021414
9968000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00495709958736,1.90362607917,1.56418000329,-0.015320277252,-0.0248469895537,0.686210418907,0.726817155273,0.0,0.0,0.0,0.0,0.0,0.0,0.170863224544,1.80957278906,-0.165744843102,0.785560705684,-0.550878311183,0.00795146886714
9970000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005127619549,1.90543603905,1.56400694281,-0.0152233518664,-0.0253163777026,0.686199195691,0.726813589864,0.0,0.0,0.0,0.0,0.0,0.0,0.170515639984,1.80995536286,-0.172943342564,0.785540713074,-0.549817427324,0.00777771239262
9970000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00529778049269,1.90724637191,1.56382668581,-0.0151260671203,-0.0257853399164,0.68618776124,0.726809930218,0.0,0.0,0.0,0.0,0.0,0.0,0.170156586581,1.81032823609,-0.180140032523,0.785486362605,-0.548716293486,0.00760521255139
9971000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00546757153156,1.90905706838,1.56363923711,-0.01502842202,-0.0262538508883,0.686176116958,0.726806176612,0.0,0.0,0.0,0.0,0.0,0.0,0.16978664705,1.81069176433,-0.187331910495,0.785398885869,-0.547577011078,0.0074340783177
9972000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00563698244513,1.91086811953,1.56344460481,-0.0149304158981,-0.0267218866627,0.686164264278,0.726802329304,0.0,0.0,0.0,0.0,0.0,0.0,0.169406487759,1.81104633901,-0.194515707084,0.785279659015,-0.546401993071,0.00726441407617
9973000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00580600380719,1.91267951684,1.56324280068,-0.0148320485038,-0.027189424883,0.686152204651,0.726798388527,0.0,0.0,0.0,0.0,0.0,0.0,0.169016902949,1.8113924041,-0.201687741094,0.785130267291,-0.545194136521,0.00709631724409
9974000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00597462721821,1.91449125235,1.56303384093,-0.0147333201619,-0.0276564452515,0.686139939528,0.726794354476,0.0,0.0,0.0,0.0,0.0,0.0,0.168618919268,1.81173050577,-0.208843582111,0.784952696767,-0.543957226319,0.00692987519056
9975000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00614284612986,1.916303319,1.56281774888,-0.0146342323406,-0.0281229311612,0.68612747031,0.726790227282,0.0,0.0,0.0,0.0,0.0,0.0,0.168214387834,1.81206155651,-0.21597609334,0.784750349317,-0.542698202512,0.00676515729945
9976000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00631065518964,1.91811571036,1.56259455287,-0.0145347872076,-0.0285888684043,0.686114798371,0.726786007034,0.0,0.0,0.0,0.0,0.0,0.0,0.167804504412,1.81238616942,-0.223080286785,0.784525498419,-0.541421515718,0.00660221939628
9976000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00647804892624,1.91992842001,1.56236428188,-0.0144349867368,-0.029054242571,0.686101925127,0.726781693828,0.0,0.0,0.0,0.0,0.0,0.0,0.167389150229,1.81270436264,-0.230155502051,0.784278145291,-0.540126605266,0.00644111625397
9978000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00664502175057,1.92174144154,1.56212696555,-0.0143348327115,-0.0295190390547,0.686088852032,0.726777287772,0.0,0.0,0.0,0.0,0.0,0.0,0.166968207493,1.81301615497,-0.23720108566,0.784008292544,-0.538812922461,0.00628189679102
9979000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00681156795057,1.92355476857,1.56188263417,-0.0142343267243,-0.0299832430465,0.686075580579,0.726772788988,0.0,0.0,0.0,0.0,0.0,0.0,0.16654155325,1.81332156383,-0.244216381681,0.783715936151,-0.53747990985,0.0061246034815
9980000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00697768169009,1.92536839473,1.56163131868,-0.0141334701812,-0.0304468395371,0.686062112291,0.726768197613,0.0,0.0,0.0,0.0,0.0,0.0,0.166109063444,1.81362060622,-0.251200748929,0.783401068971,-0.536127019194,0.00596927190803
9981000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00714335700534,1.92718231367,1.56137305065,-0.0140322643027,-0.0309098133175,0.686048448728,0.726763513805,0.0,0.0,0.0,0.0,0.0,0.0,0.165670610419,1.81391329927,-0.25815354479,0.783063682981,-0.534753703828,0.00581593074301
9982000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00730858780181,1.92899651906,1.5611078623,-0.0139307101267,-0.0313721489793,0.686034591474,0.726758737742,0.0,0.0,0.0,0.0,0.0,0.0,0.165226063474,1.81419965965,-0.265074138658,0.782703766813,-0.533359421929,0.00566460189241
9983000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00747336784675,1.93081100459,1.56083578647,-0.0138288085051,-0.0318338309102,0.686020542144,0.72675386963,0.0,0.0,0.0,0.0,0.0,0.0,0.164775284417,1.8144797041,-0.271961899544,0.782321307907,-0.531943620117,0.00551530109192
9984000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0076376907683,1.93262576394,1.56055685661,-0.0137265601092,-0.032294843298,0.686006302375,0.726748909697,0.0,0.0,0.0,0.0,0.0,0.0,0.1643181341,1.81475344912,-0.278816203881,0.781916291294,-0.530505758264,0.00536803833937
9985000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00780155004846,1.93444079085,1.56027110681,-0.0136239654257,-0.0327551701277,0.685991873829,0.726743858204,0.0,0.0,0.0,0.0,0.0,0.0,0.163854466454,1.81502091224,-0.285636432416,0.781488704468,-0.529045286144,0.00522281895292
9986000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0079649390234,1.93625607903,1.55997857177,-0.0135210247629,-0.0332147951866,0.685977258188,0.72673871544,0.0,0.0,0.0,0.0,0.0,0.0,0.163384135623,1.81528211069,-0.292421974777,0.781038532397,-0.527561669573,0.00507964421862
9987000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00812785087874,1.93807162225,1.55967928678,-0.0134177382491,-0.0336737020629,0.685962457155,0.726733481727,0.0,0.0,0.0,0.0,0.0,0.0,0.162906991098,1.81553706232,-0.299172224084,0.780565761073,-0.526054370437,0.00493851261106
9987000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00829027864669,1.93988741428,1.55937328776,-0.013314105833,-0.0341318741468,0.685947472454,0.72672815742,0.0,0.0,0.0,0.0,0.0,0.0,0.162422879486,1.81578578533,-0.30588657011,0.780070376494,-0.52452285175,0.00479942077941
9989000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00845221520444,1.9417034489,1.55906061121,-0.0132101272839,-0.0345892946328,0.685932305825,0.726722742908,0.0,0.0,0.0,0.0,0.0,0.0,0.161931645773,1.81602829946,-0.312564415332,0.779552369439,-0.522966580736,0.00466236457995
9990000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00861365327269,1.94351971993,1.55874129424,-0.0131058021918,-0.0350459465218,0.685916959029,0.726717238613,0.0,0.0,0.0,0.0,0.0,0.0,0.161433133487,1.81626462479,-0.319205164325,0.7790117308,-0.521385027476,0.00452734004699
9991000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00877458541589,1.94533622119,1.55841537453,-0.0130011299686,-0.0355018126248,0.685901433848,0.726711644991,0.0,0.0,0.0,0.0,0.0,0.0,0.160927186407,1.81649478309,-0.325808225216,0.778448457044,-0.51977766958,0.00439434431281
9992000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00893500404066,1.94715294655,1.55808289039,-0.0128961098474,-0.0359568755634,0.685885732082,0.72670596253,0.0,0.0,0.0,0.0,0.0,0.0,0.16041364671,1.81671879637,-0.33237300456,0.777862544526,-0.51814398314,0.00426337654015
9993000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00909490139889,1.94896988987,1.55774388069,-0.0127907408851,-0.0364111177764,0.685869855551,0.726700191755,0.0,0.0,0.0,0.0,0.0,0.0,0.159892359693,1.81693668862,-0.338898916419,0.777253996442,-0.516483459,0.00413443855009
9994000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00925426958537,1.95078704507,1.55739838487,-0.012685021958,-0.0368645215194,0.685853806098,0.726694333218,0.0,0.0,0.0,0.0,0.0,0.0,0.159363168265,1.81714848506,-0.345385376901,0.77662281988,-0.514795579804,0.00400753581521
9995000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0094131005413,1.95260440607,1.557046443,-0.0125789517652,-0.0373170688694,0.685837585591,0.726688387505,0.0,0.0,0.0,0.0,0.0,0.0,0.158825918848,1.81735421172,-0.351831798258,0.775969024435,-0.513079840813,0.00388267779871
9996000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00957138605492,1.95442196682,1.5566880957,-0.0124725288243,-0.0377687417292,0.685821195918,0.72668235523,0.0,0.0,0.0,0.0,0.0,0.0,0.158280458508,1.81755389774,-0.358237602893,0.775292631179,-0.511335737241,0.00375987876703
9997000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00972911776476,1.95623972132,1.55632338416,-0.0123657514734,-0.0382195218311,0.685804638996,0.726676237036,0.0,0.0,0.0,0.0,0.0,0.0,0.157726637545,1.81774757298,-0.364602205438,0.774593663493,-0.509562772366,0.00363915809088
9998000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00988628716173,1.95805766359,1.55595235019,-0.0122586178686,-0.0386693907404,0.685787916771,0.726670033591,0.0,0.0,0.0,0.0,0.0,0.0,0.157164308354,1.81793526948,-0.370925027313,0.773872152752,-0.507760451494,0.00352054081919
9999000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0100428855929,1.95987578768,1.55557503615,-0.0121511259834,-0.0391183298604,0.685771031216,0.726663745587,0.0,0.0,0.0,0.0,0.0,0.0,0.156593327076,1.81811702119,-0.377205484233,0.773128137635,-0.505928286542,0.00340405798133
10000000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0101989042647,1.96169408769,1.555191485,-0.0120432736069,-0.0395663204369,0.685753984338,0.726657373742,0.0,0.0,0.0,0.0,0.0,0.0,0.156013553176,1.81829286445,-0.383442993394,0.772361665895,-0.504065792701,0.00328974697662
10001000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0103543342468,1.96351255773,1.55480174028,-0.0119350583406,-0.0400133435622,0.685736778175,0.726650918789,0.0,0.0,0.0,0.0,0.0,0.0,0.155424849788,1.81846283788,-0.389636967779,0.771572794244,-0.502172488027,0.00317765184673
10002000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0105091664763,1.96533119198,1.55440584613,-0.0118264775966,-0.0404593801801,0.685719414804,0.726644381486,0.0,0.0,0.0,0.0,0.0,0.0,0.154827084467,1.81862698271,-0.395786816101,0.770761589608,-0.500247894596,0.00306782346492
10003000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0106633917595,1.96714998465,1.55400384727,-0.0117175285904,-0.0409044110868,0.685701896337,0.726637762601,0.0,0.0,0.0,0.0,0.0,0.0,0.154220126382,1.8187853428,-0.401891944544,0.769928129571,-0.498291526079,0.00296031989579
10004000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0108170007778,1.96896893001,1.55359578904,-0.011608208339,-0.0413484169362,0.685684224929,0.72663106292,0.0,0.0,0.0,0.0,0.0,0.0,0.153603850485,1.8189379645,-0.407951745391,0.769072501861,-0.496302902194,0.00285520616979
10005000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0109699840908,1.97078802237,1.55318171737,-0.0114985136536,-0.041791378245,0.685666402774,0.726624283241,0.0,0.0,0.0,0.0,0.0,0.0,0.152978135253,1.81908489833,-0.413965609096,0.768194811065,-0.494281538696,0.00275255445994
10006000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01112233214,1.97260725608,1.55276167885,-0.0113884411314,-0.0422332753951,0.685648432114,0.72661742437,0.0,0.0,0.0,0.0,0.0,0.0,0.152342862477,1.81922619852,-0.41993291265,0.767295177118,-0.492226945433,0.00265244392642
10007000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01127403525,1.97442662558,1.55233572067,-0.0112779871449,-0.0426740886342,0.685630315233,0.726610487124,0.0,0.0,0.0,0.0,0.0,0.0,0.151697915208,1.81936192308,-0.425853013174,0.766373735664,-0.490138617622,0.00255496058286
10008000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0114250836291,1.97624612535,1.55190389072,-0.0111671478281,-0.0431137980769,0.685612054467,0.726603472325,0.0,0.0,0.0,0.0,0.0,0.0,0.151043177135,1.81949213527,-0.43172524421,0.765430643938,-0.488016033101,0.00246019695483
10009000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0115754673673,1.97806574994,1.55146623756,-0.011055919056,-0.0435523837049,0.685593652197,0.726596380802,0.0,0.0,0.0,0.0,0.0,0.0,0.150378530161,1.81961690554,-0.437548912492,0.764466088682,-0.485858643132,0.00236825174051
10010000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0117251764277,1.97988549399,1.55102281051,-0.0109442964132,-0.0439898253605,0.685575110858,0.726589213389,0.0,0.0,0.0,0.0,0.0,0.0,0.149703847155,1.8197363134,-0.443323276619,0.763480293477,-0.48366584519,0.00227922972918
10011000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0118742006318,1.98170535224,1.5505736597,-0.0108322751486,-0.0444261027385,0.685556432935,0.726581970925,0.0,0.0,0.0,0.0,0.0,0.0,0.149018986639,1.81985045172,-0.449047512634,0.762473535866,-0.481436963807,0.0021932415467
10012000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0120225296214,1.98352531952,1.55011883623,-0.0107198500804,-0.044861195364,0.685537620965,0.726574654255,0.0,0.0,0.0,0.0,0.0,0.0,0.148323768946,1.81995944049,-0.454720656913,0.761446201687,-0.479171160975,0.00211040532361
10012000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0121701527013,1.98534539091,1.54965839271,-0.0106070152488,-0.0452950824969,0.685518677541,0.726567264244,0.0,0.0,0.0,0.0,0.0,0.0,0.147617857092,1.82006349396,-0.460341196196,0.760399049516,-0.476866981751,0.00203085932956
10012000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0123170589785,1.9871655616,1.5491923828,-0.0104937642058,-0.0457277432146,0.685499605307,0.726559801762,0.0,0.0,0.0,0.0,0.0,0.0,0.146901053121,1.82016274733,-0.465908079834,0.759332530607,-0.474523491569,0.00195472762844
10015000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0124632376275,1.98898582676,1.54872086034,-0.0103800905799,-0.046159156575,0.685480406955,0.726552267676,0.0,0.0,0.0,0.0,0.0,0.0,0.146173424796,1.82025718346,-0.471421142124,0.758246499118,-0.472140766607,0.00188210225864
10016000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0126086778928,1.99080618158,1.54824387931,-0.0102659880777,-0.0465893016184,0.685461085224,0.726544662844,0.0,0.0,0.0,0.0,0.0,0.0,0.145435041862,1.82034678542,-0.476880224281,0.757140809309,-0.469718888405,0.00181307086703
10017000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012753369089,1.99262662119,1.54776149384,-0.0101514504858,-0.0470181573669,0.685441642898,0.726536988124,0.0,0.0,0.0,0.0,0.0,0.0,0.144685974511,1.82043153562,-0.482285169262,0.756015312083,-0.467257941601,0.0017477154509
10018000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0128973006013,1.99444714072,1.54727375825,-0.0100364716748,-0.0474457028272,0.685422082802,0.726529244372,0.0,0.0,0.0,0.0,0.0,0.0,0.143926293435,1.82051141618,-0.487635825267,0.754869856326,-0.464758017969,0.00168611114768
10019000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013040461886,1.99626773529,1.54678072696,-0.00992104560096,-0.0478719169945,0.6854024078,0.726521432443,0.0,0.0,0.0,0.0,0.0,0.0,0.143156069655,1.82058641047,-0.49293205727,0.753704294775,-0.462219219357,0.00162832528648
10021000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0131828424683,1.99808839998,1.54628245453,-0.00980516631075,-0.048296778852,0.685382620795,0.726513553197,0.0,0.0,0.0,0.0,0.0,0.0,0.142375371999,1.82065650015,-0.498173724522,0.752518472221,-0.459641651026,0.00157441675822
10022000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0133244319391,1.99990912987,1.54577899568,-0.00968882794099,-0.0487202673721,0.685362724718,0.726505607499,0.0,0.0,0.0,0.0,0.0,0.0,0.141584266331,1.82072166782,-0.503360699794,0.751312235967,-0.457025421444,0.00152443572005
10022000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0134652199534,2.00172992003,1.54527040521,-0.00957202472344,-0.0491423615189,0.685342722533,0.726497596223,0.0,0.0,0.0,0.0,0.0,0.0,0.14078281661,1.82078189565,-0.50849285882,0.750085430118,-0.454370648335,0.00147842324563
10023000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0136051962237,2.00355076549,1.54475673808,-0.00945475098235,-0.049563040246,0.685322617228,0.726489520255,0.0,0.0,0.0,0.0,0.0,0.0,0.139971080309,1.82083716633,-0.513570085316,0.748837899427,-0.451677442397,0.00143641197445
10024000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0137443505199,2.00537166128,1.54423804932,-0.00933700114103,-0.0499822825032,0.685302411816,0.726481380495,0.0,0.0,0.0,0.0,0.0,0.0,0.139149114965,1.820887463,-0.518592271881,0.747569488983,-0.448945933303,0.00139842579287
10025000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0138826726649,2.00719260241,1.54371439408,-0.00921876972299,-0.0504000672363,0.685282109327,0.726473177856,0.0,0.0,0.0,0.0,0.0,0.0,0.138316973484,1.82093276873,-0.523559313223,0.746280041974,-0.446176251566,0.00136448095263
10026000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0140201525292,2.00901358386,1.54318582762,-0.00910005135013,-0.0508163733875,0.685261712811,0.726464913273,0.0,0.0,0.0,0.0,0.0,0.0,0.137474703501,1.82097306782,-0.528471114762,0.744969405011,-0.443368525578,0.00133458704639
10027000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0141567800304,2.01083460062,1.54265240526,-0.00898084074798,-0.0512311799009,0.685241225332,0.726456587699,0.0,0.0,0.0,0.0,0.0,0.0,0.13662235216,1.82100834503,-0.533327587429,0.743637425085,-0.440522899033,0.00130874741558
10028000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0142925451273,2.01265564764,1.54211418244,-0.00886113274329,-0.0516444657196,0.685220649967,0.726448202108,0.0,0.0,0.0,0.0,0.0,0.0,0.135759960533,1.82103858543,-0.538128643286,0.742283948904,-0.437639507904,0.00128696087343
10029000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0144274378215,2.01447671987,1.54157121464,-0.00874092227029,-0.0520562097947,0.685199989806,0.726439757495,0.0,0.0,0.0,0.0,0.0,0.0,0.134887571472,1.82106377514,-0.542874202816,0.74090882601,-0.434718509182,0.00126922194082
10030000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0145614481532,2.01629781225,1.54102355744,-0.008620204367,-0.0524663910854,0.685179247948,0.726431254879,0.0,0.0,0.0,0.0,0.0,0.0,0.134005223639,1.82108390228,-0.547564198807,0.739511912619,-0.431760055936,0.00125552272382
10031000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0146945662015,2.0181189197,1.54047126649,-0.00849897417983,-0.0528749885629,0.685158427501,0.7264226953,0.0,0.0,0.0,0.0,0.0,0.0,0.133112955897,1.82109895473,-0.552198560165,0.738093062732,-0.428764312237,0.00124585339705
10032000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0148267820832,2.01994003714,1.53991439747,-0.00837722696342,-0.0532819812131,0.685137531583,0.726414079821,0.0,0.0,0.0,0.0,0.0,0.0,0.13221080597,1.82110892171,-0.556777222375,0.73665213459,-0.425731446046,0.00124020347474
10033000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0149580859552,2.02176115947,1.53935300617,-0.00825495808417,-0.0536873480434,0.685116563321,0.726405409527,0.0,0.0,0.0,0.0,0.0,0.0,0.131298813876,1.82111379386,-0.561300128328,0.735188991043,-0.422661640557,0.00123856234501
10034000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0150884680134,2.02358228157,1.53878714838,-0.00813216301808,-0.0540910680858,0.68509552585,0.726396685523,0.0,0.0,0.0,0.0,0.0,0.0,0.130377018682,1.82111356369,-0.565767229869,0.733703501514,-0.419555079716,0.00124092057975
10035000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015217918497,2.02540339836,1.53821687996,-0.00800883735688,-0.0544931204032,0.685074422314,0.726387908933,0.0,0.0,0.0,0.0,0.0,0.0,0.129445463584,1.82110822403,-0.570178477323,0.732195535918,-0.416411966,0.00124727000306
10036000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0153464276874,2.02722450469,1.53764225681,-0.00788497680408,-0.054893484092,0.685053255866,0.726379080902,0.0,0.0,0.0,0.0,0.0,0.0,0.128504191037,1.82109777014,-0.574533832486,0.730664973002,-0.413232499821,0.00125760511844
10037000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0154739859126,2.02904559547,1.53706333488,-0.0077605771796,-0.0552921382869,0.685032029672,0.726370202589,0.0,0.0,0.0,0.0,0.0,0.0,0.127553247186,1.82108219726,-0.578833251766,0.729111690886,-0.410016894857,0.00127192305116
10038000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0156005835517,2.03086666556,1.53648017013,-0.00763563442258,-0.0556890621703,0.685010746905,0.726361275169,0.0,0.0,0.0,0.0,0.0,0.0,0.126592683529,1.82106150305,-0.583076704481,0.727535576982,-0.406765382956,0.0012902239616
10039000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0157262110347,2.03268770983,1.53589281856,-0.00751014458703,-0.0560842349714,0.684989410755,0.726352299831,0.0,0.0,0.0,0.0,0.0,0.0,0.125622550843,1.82103568649,-0.587264161702,0.725936523467,-0.403478188781,0.00131251231193
10040000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0158508588516,2.03450872317,1.5353013362,-0.0073841038503,-0.0564776359788,0.684968024421,0.726343277773,0.0,0.0,0.0,0.0,0.0,0.0,0.124642909066,1.8210047477,-0.591395598401,0.72431442692,-0.400155566571,0.00133879591127
10041000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0159745175541,2.03632970046,1.53470577909,-0.00725750851024,-0.0568692445422,0.684946591118,0.726334210203,0.0,0.0,0.0,0.0,0.0,0.0,0.123653819995,1.82096868854,-0.595470994963,0.722669190744,-0.396797770104,0.00136908730655
10042000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0160971777613,2.03815063656,1.53410620329,-0.00713035498726,-0.0572590400786,0.684925114077,0.726325098337,0.0,0.0,0.0,0.0,0.0,0.0,0.122655350767,1.82092751208,-0.599490334339,0.721000723179,-0.393405064588,0.00140340357099
