%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
25788000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0798635925154,1.39336261331,-2.02096244137,-0.126548377325,0.134607502464,0.669742486874,0.719243581655,0.0,0.0,0.0,0.0,0.0,0.0,0.128243121764,1.84398718918,0.477700032266,0.18267869809,-0.00782980362778,-0.0037372603098
25789000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.079992028707,1.39520930956,-2.02048401712,-0.126482460519,0.134540971527,0.66975342413,0.719257440022,0.0,0.0,0.0,0.0,0.0,0.0,0.128436347921,1.8466978657,0.478428586638,0.19038965181,-0.008372025642,-0.00373700035472
25790000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0801206578491,1.39705871305,-2.0200048645,-0.126413951148,0.134471662205,0.669764839548,0.719271815605,0.0,0.0,0.0,0.0,0.0,0.0,0.128629309547,1.8494052379,0.479157321579,0.198100262737,-0.00891422748108,-0.00373675071079
25791000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0802494796833,1.39891082047,-2.01952498325,-0.126342849167,0.134399574459,0.669776732348,0.719286707548,0.0,0.0,0.0,0.0,0.0,0.0,0.128822013166,1.85210930877,0.479886327383,0.205810566829,-0.00945641135506,-0.00373649762044
25792000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0803784939606,1.40076562852,-2.01904437302,-0.126269154515,0.134324708226,0.669789101727,0.71930211496,0.0,0.0,0.0,0.0,0.0,0.0,0.129014468006,1.85481008111,0.480615694266,0.213520600281,-0.00999858014736,-0.0037362248244
25794000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0805077004434,1.40262313389,-2.01856303338,-0.126192867117,0.134247063426,0.669801946863,0.719318036913,0.0,0.0,0.0,0.0,0.0,0.0,0.129206685741,1.85750755743,0.481345512323,0.221230399153,-0.0105407374075,-0.00373591408011
25794000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.080637098908,1.4044833333,-2.01808096379,-0.12611398688,0.134166639955,0.669815266911,0.719334472446,0.0,0.0,0.0,0.0,0.0,0.0,0.129398680133,1.86020173981,0.482075871463,0.228939998983,-0.0110828873156,-0.00373554579163
25795000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0807666891462,1.40634622344,-2.01759816364,-0.126032513697,0.134083437692,0.669829061007,0.719351420558,0.0,0.0,0.0,0.0,0.0,0.0,0.129590466566,1.86289262986,0.482806861364,0.236649434418,-0.0116250346214,-0.00373509972334
25796000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0808964709661,1.40821180101,-2.01711463223,-0.125948447448,0.133997456494,0.669843328264,0.719368880213,0.0,0.0,0.0,0.0,0.0,0.0,0.129782061497,1.86558022856,0.483538571419,0.244358738866,-0.0121671845574,-0.00373455576207
25797000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0810264441927,1.41008006273,-2.01663036876,-0.125861787996,0.133908696198,0.669858067776,0.719386850339,0.0,0.0,0.0,0.0,0.0,0.0,0.129973481869,1.86826453627,0.484271090695,0.2520679442,-0.0127093427352,-0.00373389468974
25798000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.081156608668,1.41195100528,-2.01614537235,-0.125772535194,0.133817156624,0.669873278613,0.719405329827,0.0,0.0,0.0,0.0,0.0,0.0,0.130164744492,1.87094555262,0.485004507893,0.259777080515,-0.0132515150249,-0.00373309892628
25799000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0812869642499,1.41382462538,-2.01565964202,-0.125680688881,0.133722837572,0.669888959825,0.719424317534,0.0,0.0,0.0,0.0,0.0,0.0,0.130355865441,1.87362327653,0.485738911325,0.267486175943,-0.0137937074279,-0.00373215320675
25800000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0814175108112,1.41570091973,-2.01517317672,-0.125586248886,0.133625738824,0.669905110433,0.719443812282,0.0,0.0,0.0,0.0,0.0,0.0,0.130546859495,1.87629770618,0.486474388894,0.275195256547,-0.0143359259454,-0.00373104516107
25800000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0815482482377,1.41757988502,-2.01468597529,-0.125489215023,0.133525860149,0.669921729437,0.719463812859,0.0,0.0,0.0,0.0,0.0,0.0,0.130737739629,1.87896883907,0.487211028085,0.282904346271,-0.0148781764505,-0.00372976577285
25802000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0816791764257,1.41946151795,-2.01419803652,-0.125389587098,0.133423201296,0.669938815807,0.719484318022,0.0,0.0,0.0,0.0,0.0,0.0,0.130928516595,1.88163667198,0.487948915968,0.290613466969,-0.0154204645656,-0.00372830970356
25802000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0818102952801,1.42134581521,-2.01370935906,-0.125287364905,0.133317762003,0.669956368485,0.719505326495,0.0,0.0,0.0,0.0,0.0,0.0,0.131119198585,1.8843012011,0.488688139207,0.29832263848,-0.0159627955518,-0.00372667547653
25803000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0819416047108,1.42323277349,-2.01321994152,-0.12518254823,0.133209541995,0.669974386386,0.719526836975,0.0,0.0,0.0,0.0,0.0,0.0,0.131309790988,1.886962422,0.48942878408,0.306031878763,-0.0165051742096,-0.00372486552467
25805000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0820731046305,1.42512238947,-2.0127297824,-0.125075136845,0.133098540982,0.669992868388,0.719548848127,0.0,0.0,0.0,0.0,0.0,0.0,0.131500296244,1.8896203298,0.490170936499,0.313741204077,-0.0170476047945,-0.00372288611194
25806000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0822047949509,1.42701465983,-2.01223888013,-0.124965130516,0.132984758667,0.67001181334,0.719571358589,0.0,0.0,0.0,0.0,0.0,0.0,0.131690713775,1.89227491914,0.490914682042,0.321450629186,-0.0175900909475,-0.00372074714329
25807000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0823366755806,1.42890958124,-2.01174723304,-0.124852528996,0.132868194737,0.670031220057,0.719594366973,0.0,0.0,0.0,0.0,0.0,0.0,0.131881039999,1.89492618433,0.491660105988,0.329160167609,-0.0181326356403,-0.00371846188151
25807000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0824687464213,1.43080715035,-2.01125483938,-0.124737332029,0.132748848876,0.670051087316,0.719617871864,0.0,0.0,0.0,0.0,0.0,0.0,0.132071268409,1.8975741194,0.492407293353,0.336869831882,-0.0186752411357,-0.00371604658793
25809000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0826010073656,1.43270736384,-2.01076169732,-0.12461953935,0.132626720754,0.670071413861,0.719641871823,0.0,0.0,0.0,0.0,0.0,0.0,0.132261389709,1.9002187182,0.493156328931,0.344579633843,-0.0192179089615,-0.00371352010519
25810000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0827334582942,1.43461021836,-2.01026780493,-0.124499150681,0.132501810035,0.670092198396,0.719666365384,0.0,0.0,0.0,0.0,0.0,0.0,0.132451392002,1.90285997448,0.493907297337,0.352289584929,-0.0197606398996,-0.00371090339587
25811000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0828660990735,1.43651571054,-2.00977316023,-0.124376165737,0.132374116375,0.67011343959,0.71969135106,0.0,0.0,0.0,0.0,0.0,0.0,0.132641261018,1.90549788197,0.494660283052,0.359999696485,-0.0203034339882,-0.00370821904918
25812000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0829989295534,1.43842383704,-2.00927776111,-0.124250584218,0.132243639423,0.670135136073,0.719716827339,0.0,0.0,0.0,0.0,0.0,0.0,0.132830980386,1.90813243447,0.49541537047,0.367709980085,-0.0208462905389,-0.00370549076461
25813000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0831319495659,1.44033459448,-2.00878160541,-0.124122405815,0.132110378819,0.670157286436,0.719742792684,0.0,0.0,0.0,0.0,0.0,0.0,0.133020531939,1.91076362593,0.496172643944,0.375420447854,-0.0213892081678,-0.00370274281776
25814000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0832651589232,1.44224797949,-2.00828469088,-0.123991630206,0.131974334196,0.670179889234,0.719769245536,0.0,0.0,0.0,0.0,0.0,0.0,0.133209896062,1.91339145056,0.496932187835,0.383131112792,-0.0219321848426,-0.00369999951224
25815000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0833985574168,1.44416398871,-2.00778701516,-0.123858257057,0.13183550518,0.670202942983,0.719796184311,0.0,0.0,0.0,0.0,0.0,0.0,0.133399052068,1.9160159029,0.497694086559,0.3908419891,-0.0224752179459,-0.00369728461996
25816000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.083532144817,1.44608261874,-2.00728857585,-0.123722286021,0.13169389139,0.670226446164,0.719823607403,0.0,0.0,0.0,0.0,0.0,0.0,0.13358797863,1.91863697785,0.498458424637,0.3985530925,-0.0230183043552,-0.00369462081102
25817000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0836659208725,1.4480038662,-2.00678937042,-0.123583716737,0.131549492433,0.670250397218,0.71985151318,0.0,0.0,0.0,0.0,0.0,0.0,0.13377665424,1.92125467082,0.499225286738,0.40626444053,-0.0235614405411,-0.00369202907591
25818000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0837998853109,1.4499277277,-2.00628939629,-0.123442548828,0.131402307909,0.670274794554,0.719879899984,0.0,0.0,0.0,0.0,0.0,0.0,0.133965057712,1.92386897771,0.499994757724,0.41397605283,-0.0241046226837,-0.00368952814389
25819000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0839340378394,1.45185419984,-2.00578865076,-0.123298781904,0.131252337409,0.670299636544,0.719908766132,0.0,0.0,0.0,0.0,0.0,0.0,0.134153168724,1.92647989503,0.500766922685,0.421687951384,-0.0246478468059,-0.00368713390447
25820000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0840683781462,1.45378327923,-2.00528713109,-0.123152415558,0.13109958051,0.67032492153,0.719938109915,0.0,0.0,0.0,0.0,0.0,0.0,0.134340968393,1.92908741984,0.50154186698,0.429400160727,-0.0251911089236,-0.00368485884237
25821000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.084202905903,1.45571496247,-2.00478483442,-0.123003449367,0.130944036779,0.67035064782,0.719967929593,0.0,0.0,0.0,0.0,0.0,0.0,0.134528439858,1.93169154982,0.502319676251,0.437112708085,-0.0257344052101,-0.0036827115006
25822000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0843376207668,1.45764924615,-2.00428175781,-0.122851882891,0.130785705767,0.670376813694,0.719998223399,0.0,0.0,0.0,0.0,0.0,0.0,0.13471556888,1.93429228323,0.503100436449,0.444825623455,-0.0262777321704,-0.00368069599043
25823000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.084472522384,1.45958612689,-2.00377789825,-0.122697715672,0.130624587012,0.670403417404,0.720028989534,0.0,0.0,0.0,0.0,0.0,0.0,0.134902344419,1.93688961886,0.503884233828,0.452538939599,-0.0268210868214,-0.0036788115724
25824000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0846076103935,1.46152560126,-2.00327325261,-0.122540947234,0.130460680035,0.670430457176,0.720060226166,0.0,0.0,0.0,0.0,0.0,0.0,0.135088759166,1.93948355597,0.504671154944,0.460252691948,-0.0273644668718,-0.00367705233392
25825000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.084742884431,1.46346766588,-2.00276781771,-0.122381577085,0.130293984337,0.670457931212,0.72009193143,0.0,0.0,0.0,0.0,0.0,0.0,0.135274810013,1.94207409418,0.505461286625,0.467966918405,-0.0279078708929,-0.00367540699347
25826000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0848783441337,1.46541231733,-2.00226159026,-0.122219604712,0.130124499404,0.670485837693,0.720124103424,0.0,0.0,0.0,0.0,0.0,0.0,0.135460498417,1.94466123333,0.506254715938,0.475681659053,-0.0284512984746,-0.00367385885935
25827000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0850139891453,1.46735955221,-2.0017545669,-0.122055029585,0.129952224698,0.670514174779,0.72015674021,0.0,0.0,0.0,0.0,0.0,0.0,0.13564583063,1.94724497335,0.507051530127,0.48339695575,-0.0289947503558,-0.00367238596938
25828000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0851498191202,1.46930936713,-2.00124674416,-0.121887851157,0.129777159659,0.670542940614,0.720189839809,0.0,0.0,0.0,0.0,0.0,0.0,0.135830817776,1.94982531403,0.507851816553,0.491112851647,-0.0295382285216,-0.00367096143078
25829000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0852858337291,1.47126175867,-2.0007381185,-0.121718068863,0.129599303706,0.670572133323,0.720223400204,0.0,0.0,0.0,0.0,0.0,0.0,0.136015475728,1.95240225493,0.508655662607,0.498829390612,-0.0300817362588,-0.00366955399889
25830000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0854220326629,1.47321672343,-2.00022868629,-0.121545682123,0.129418656235,0.670601751018,0.720257419335,0.0,0.0,0.0,0.0,0.0,0.0,0.136199824857,1.95497579507,0.50946315562,0.506546616605,-0.0306252781696,-0.00366812874809
25831000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0855584156366,1.47517425801,-1.99971844381,-0.121370690338,0.129235216617,0.670631791795,0.7202918951,0.0,0.0,0.0,0.0,0.0,0.0,0.136383889445,1.95754593281,0.510274382769,0.514264573012,-0.0311688601255,-0.00366664819367
25832000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0856949823931,1.47713435899,-1.99920738726,-0.121193092898,0.129048984198,0.670662253736,0.720326825354,0.0,0.0,0.0,0.0,0.0,0.0,0.136567697072,1.96011266566,0.511089430973,0.52198330198,-0.0317124891807,-0.00366507328829
25833000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0858317327052,1.47909702297,-1.99869551273,-0.121012889176,0.128859958304,0.670693134909,0.72036220791,0.0,0.0,0.0,0.0,0.0,0.0,0.136751277742,1.96267599008,0.511908386798,0.529702843773,-0.0322561734303,-0.00366336473368
25834000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.085968666377,1.48106224652,-1.99818281626,-0.120830078534,0.128668138235,0.670724433366,0.720398040537,0.0,0.0,0.0,0.0,0.0,0.0,0.136934662906,1.96523590139,0.512731336364,0.53742323618,-0.0327999218275,-0.00366148429735
25835000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0861057832447,1.48303002623,-1.99766929377,-0.120644660324,0.12847352327,0.670756147145,0.720434320963,0.0,0.0,0.0,0.0,0.0,0.0,0.137117884416,1.96779239361,0.513558365269,0.54514451401,-0.0333437439656,-0.00365939614161
25836000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0862430831755,1.48500035866,-1.99715494112,-0.120456633885,0.128276112669,0.670788274265,0.720471046872,0.0,0.0,0.0,0.0,0.0,0.0,0.13730097344,1.97034545949,0.514389558518,0.552866708687,-0.0338876498347,-0.00365706809066
25837000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0863805660661,1.48697324038,-1.99663975408,-0.120265998548,0.12807590567,0.670820812725,0.720508215911,0.0,0.0,0.0,0.0,0.0,0.0,0.137483959413,1.97289509037,0.515225000479,0.560589847964,-0.0344316495657,-0.0036544727715
25838000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0865182318399,1.48894866794,-1.99612372832,-0.120072753635,0.127872901495,0.670853760502,0.720545825689,0.0,0.0,0.0,0.0,0.0,0.0,0.137666869054,1.97544127627,0.516064774848,0.568313955761,-0.0349757531722,-0.00365158857289
25843000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0866560804436,1.49092663787,-1.99560685945,-0.119876898464,0.12766709935,0.670887115551,0.720583873776,0.0,0.0,0.0,0.0,0.0,0.0,0.137849725515,1.97798400592,0.516908964639,0.576039052128,-0.0355199703018,-0.00364840037903
25843000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0867941118425,1.4929071467,-1.99508914299,-0.119678432342,0.12745849843,0.670920875796,0.72062235771,0.0,0.0,0.0,0.0,0.0,0.0,0.138032547677,1.98052326681,0.51775765219,0.583765153328,-0.036064310006,-0.00364490005215
25843000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0869323260163,1.49489019096,-1.99457057436,-0.119477354573,0.127247097913,0.670955039133,0.720661274996,0.0,0.0,0.0,0.0,0.0,0.0,0.138215349615,1.98305904529,0.518610919184,0.591492272025,-0.0366087805361,-0.00364108665366
25843000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0870707229534,1.49687576713,-1.99405114893,-0.119273664454,0.127032896973,0.670989603425,0.720700623109,0.0,0.0,0.0,0.0,0.0,0.0,0.138398140251,1.98559132672,0.519468846684,0.599220417558,-0.0371533891697,-0.00363696641158
25843000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0872093026458,1.4988638717,-1.99353086197,-0.119067361277,0.126815894773,0.671024566499,0.720740399497,0.0,0.0,0.0,0.0,0.0,0.0,0.138580923177,1.98812009557,0.520331515182,0.606949596296,-0.0376981420708,-0.00363255245526
25844000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0873480650839,1.50085450114,-1.99300970867,-0.118858444331,0.12659609047,0.671059926143,0.72078060158,0.0,0.0,0.0,0.0,0.0,0.0,0.13876369664,1.99064533555,0.521199004656,0.61467981204,-0.0382430441834,-0.0036278643491
25845000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.087487010251,1.50284765191,-1.99248768414,-0.118646912897,0.126373483218,0.671095680108,0.720821226755,0.0,0.0,0.0,0.0,0.0,0.0,0.138946453665,1.99316702977,0.522071394632,0.62241106647,-0.0387880991582,-0.00362292746365
25846000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0876261381186,1.50484332042,-1.99196478344,-0.118432766252,0.126148072165,0.671131826099,0.720862272396,0.0,0.0,0.0,0.0,0.0,0.0,0.139129182305,1.99568516086,0.522948764252,0.630143359614,-0.0393333093092,-0.00361777222335
25847000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0877654486414,1.50684150311,-1.9914410015,-0.118216003669,0.12591985646,0.671168361782,0.720903735854,0.0,0.0,0.0,0.0,0.0,0.0,0.139311865971,1.99819971113,0.523831192349,0.637876690336,-0.0398786755985,-0.00361243327015
25848000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0879049417534,1.50884219637,-1.99091633321,-0.117996624414,0.12568883525,0.671205284774,0.720945614462,0.0,0.0,0.0,0.0,0.0,0.0,0.139494483844,2.00071066268,0.524718757515,0.64561105683,-0.0404241976464,-0.0036069485762
25850000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.088044617364,1.51084539657,-1.99039077336,-0.117774627746,0.125455007681,0.671242592648,0.720987905531,0.0,0.0,0.0,0.0,0.0,0.0,0.139677011338,2.00321799756,0.525611538179,0.653346457113,-0.0409698737642,-0.00360135853383
25850000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0881844753548,1.51285110009,-1.98986431669,-0.117550012918,0.125218372899,0.671280282933,0.721030606353,0.0,0.0,0.0,0.0,0.0,0.0,0.139859420599,2.0057216979,0.526509612681,0.661082889524,-0.0415157010073,-0.00359570504264
25851000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0883245155768,1.51485930326,-1.98933695783,-0.117322779177,0.124978930052,0.671318353108,0.721073714199,0.0,0.0,0.0,0.0,0.0,0.0,0.14004168104,2.00822174599,0.527413059345,0.668820353211,-0.0420616752505,-0.00359003060841
25853000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0884647378481,1.51687000241,-1.98880869135,-0.11709292576,0.124736678285,0.67135680061,0.721117226324,0.0,0.0,0.0,0.0,0.0,0.0,0.140223759908,2.01071812448,0.528321956556,0.676558848616,-0.0426077912812,-0.0035843774599
25853000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0886051419527,1.51888319386,-1.98827951173,-0.116860451896,0.124491616748,0.671395622828,0.72116113996,0.0,0.0,0.0,0.0,0.0,0.0,0.140405622866,2.0132108164,0.529236382833,0.684298377947,-0.0431540429151,-0.0035787866874
25854000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0887457276391,1.5208988739,-1.98774941339,-0.116625356802,0.124243744586,0.671434817108,0.721205452321,0.0,0.0,0.0,0.0,0.0,0.0,0.140587234623,2.01569980538,0.5301564169,0.69203894564,-0.0437004231317,-0.00357329740202
25856000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0888864946203,1.5229170388,-1.98721839064,-0.116387639687,0.123993060945,0.671474380752,0.721250160596,0.0,0.0,0.0,0.0,0.0,0.0,0.140768559583,2.01818507566,0.531082137756,0.699780558795,-0.0442469242342,-0.00356794591414
25857000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0890274425742,1.52493768483,-1.98668643774,-0.116147299747,0.123739564968,0.671514311019,0.721295261956,0.0,0.0,0.0,0.0,0.0,0.0,0.140949562546,2.02066661222,0.532013624745,0.707523227595,-0.0447935380309,-0.00356276492967
25857000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0891685711444,1.52696080825,-1.98615354887,-0.115904336164,0.123483255795,0.67155460513,0.721340753545,0.0,0.0,0.0,0.0,0.0,0.0,0.141130209433,2.02314440084,0.532950957616,0.71526696567,-0.0453402560421,-0.00355778276594
25858000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0893098799424,1.52898640527,-1.9856197181,-0.115658748108,0.12322413256,0.671595260268,0.721386632484,0.0,0.0,0.0,0.0,0.0,0.0,0.141310468066,2.02561842815,0.533894216576,0.723011790423,-0.0458870697292,-0.0035530225916
25860000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0894513685504,1.53101447214,-1.98508493945,-0.115410534734,0.122962194392,0.671636273579,0.721432895865,0.0,0.0,0.0,0.0,0.0,0.0,0.141490308961,2.02808868168,0.534843482338,0.730757723284,-0.0464339707451,-0.00354850170141
25861000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0895930365245,1.53304500506,-1.98454920684,-0.115159695178,0.12269744041,0.671677642175,0.721479540753,0.0,0.0,0.0,0.0,0.0,0.0,0.141669706156,2.03055514982,0.535798836156,0.738504789879,-0.0469809512032,-0.00354423084221
25861000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.089734883399,1.53507800023,-1.98401251413,-0.114906228565,0.122429869722,0.671719363142,0.72152656418,0.0,0.0,0.0,0.0,0.0,0.0,0.141848638022,2.03301782179,0.536760359842,0.746253020105,-0.0475280039575,-0.0035402136137
25862000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0898769086921,1.53711345385,-1.98347485507,-0.114650133998,0.122159481423,0.671761433533,0.721573963146,0.0,0.0,0.0,0.0,0.0,0.0,0.142027088059,2.03547668759,0.537728135765,0.754002448079,-0.0480751228885,-0.00353644597265
25863000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0900191119109,1.53915136209,-1.98293622334,-0.114391410566,0.121886274596,0.671803850381,0.721621734614,0.0,0.0,0.0,0.0,0.0,0.0,0.142205045617,2.03793173786,0.53870224684,0.761753111969,-0.0486223031835,-0.00353291587651
25864000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0901614925588,1.54119172113,-1.98239661255,-0.114130057336,0.121610248302,0.671846610695,0.721669875509,0.0,0.0,0.0,0.0,0.0,0.0,0.142382506533,2.04038296372,0.539682776483,0.769505053673,-0.0491695416009,-0.00352960310427
25865000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0903040501416,1.54323452714,-1.9818560162,-0.113866073361,0.121331401585,0.671889711467,0.721718382717,0.0,0.0,0.0,0.0,0.0,0.0,0.142559473608,2.04283035661,0.540669808548,0.777258318356,-0.0497168367051,-0.00352647929357
25866000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0904467841755,1.54527977627,-1.98131442773,-0.113599457675,0.121049733468,0.671933149672,0.721767253078,0.0,0.0,0.0,0.0,0.0,0.0,0.142735956906,2.04527390801,0.541663427241,0.78501295385,-0.0502641890589,-0.00352350823093
