%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
19309000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.23756298545,10.4715929165,1.01714581834,-0.0918218915368,-0.0265389518372,0.672991295944,0.733448798386,0.0,0.0,0.0,0.0,0.0,0.0,0.93261837176,2.42782552884,1.85462693638,1.28829904384,-1.34485255195,0.100487262439
19309000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.23849445299,10.4740192906,1.01899964246,-0.0917998619212,-0.0274678906485,0.67294886152,0.733456290527,0.0,0.0,0.0,0.0,0.0,0.0,0.931432992725,2.42637342689,1.85426128955,1.28627943103,-1.34040236161,0.0994319205732
19311000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.23942467815,10.4764441913,1.02085311206,-0.0917769660399,-0.0283943309527,0.672905700719,0.733463474492,0.0,0.0,0.0,0.0,0.0,0.0,0.930190408171,2.42489924966,1.85390441112,1.28417075139,-1.33572165252,0.0983700246223
19312000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24035360496,10.4788675969,1.02270623796,-0.0917531608869,-0.0293181591426,0.672861827198,0.733470356941,0.0,0.0,0.0,0.0,0.0,0.0,0.928891849473,2.42340358443,1.8535582667,1.28197429909,-1.33081410349,0.0973024741922
19313000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.241281212,10.4812894961,1.02455895788,-0.0917284343606,-0.0302393200022,0.672817251536,0.733476941622,0.0,0.0,0.0,0.0,0.0,0.0,0.927571884244,2.42189642962,1.85314978751,1.27972293438,-1.32580767637,0.0962377397144
19314000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24220748652,10.4837098799,1.02641119507,-0.0917027819772,-0.0311577730322,0.672771983633,0.733483231571,0.0,0.0,0.0,0.0,0.0,0.0,0.926239196108,2.4203804348,1.85266454186,1.27742516627,-1.32073436578,0.0951780784943
19315000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24313241687,10.48612874,1.0282628758,-0.0916761999975,-0.0320734795571,0.672726033443,0.733489229772,0.0,0.0,0.0,0.0,0.0,0.0,0.924894846903,2.41885608502,1.85210552293,1.27508231406,-1.31559783242,0.0941239525686
19316000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24405599246,10.4885460685,1.03011392945,-0.0916486854628,-0.0329864028015,0.67267941096,0.733494939146,0.0,0.0,0.0,0.0,0.0,0.0,0.923539939891,2.41732387569,1.85147585928,1.27269574608,-1.31040190016,0.0930758122681
19317000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24497820388,10.4909618581,1.03196428866,-0.0916202362162,-0.0338965079653,0.672632126195,0.733500362559,0.0,0.0,0.0,0.0,0.0,0.0,0.922175610883,2.41578431887,1.85077882552,1.27026690162,-1.30515053662,0.0920340912586
19317000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24589904287,10.4933761019,1.03381388954,-0.0915908509467,-0.0348037623173,0.672584189156,0.733505502807,0.0,0.0,0.0,0.0,0.0,0.0,0.920803040842,2.41423794044,1.85001787241,1.26779728107,-1.29984790935,0.0909992062998
19317000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24681850241,10.4957887936,1.03566267183,-0.0915605292234,-0.035708135296,0.672535609826,0.733510362624,0.0,0.0,0.0,0.0,0.0,0.0,0.919423453484,2.41268528679,1.84919664553,1.26528847098,-1.29449838562,0.0899715548606
19319000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24773657674,10.4981999276,1.03751057914,-0.0915292715373,-0.0366095986266,0.672486398139,0.733514944673,0.0,0.0,0.0,0.0,0.0,0.0,0.918038121896,2.41112692766,1.84831900321,1.26274215495,-1.28910656455,0.0889515149373
19321000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24865326144,10.5006094987,1.0393575592,-0.091497079358,-0.0375081264686,0.672436563947,0.733519251543,0.0,0.0,0.0,0.0,0.0,0.0,0.916648385028,2.4095634615,1.84738908003,1.26016013318,-1.28367734469,0.0879394474183
19322000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24956855353,10.5030175024,1.04120356421,-0.0914639551962,-0.0384036955936,0.672386116999,0.733523285746,0.0,0.0,0.0,0.0,0.0,0.0,0.91525565986,2.40799552412,1.84641133584,1.25754435427,-1.27821597431,0.0869356981512
19323000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25048245154,10.505423935,1.04304855121,-0.0914299026857,-0.0392962856169,0.672335066899,0.733527049706,0.0,0.0,0.0,0.0,0.0,0.0,0.913861469593,2.40642380075,1.84539064727,1.25489695892,-1.27272816055,0.085940603543
19324000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25139495565,10.5078287934,1.04489248273,-0.091394926695,-0.0401858793162,0.672283423068,0.733530545748,0.0,0.0,0.0,0.0,0.0,0.0,0.912467487122,2.40484904675,1.84433246142,1.25222035442,-1.26722023509,0.0849544994531
19324000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25230606797,10.5102320753,1.04673532756,-0.0913590334958,-0.0410724631064,0.672231194694,0.733533776083,0.0,0.0,0.0,0.0,0.0,0.0,0.911075617149,2.40327212229,1.84324306885,1.24951733875,-1.261699465,0.0839777374864
19326000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25321579294,10.5126337798,1.04857706223,-0.0913222310542,-0.0419560278669,0.67217839065,0.733536742764,0.0,0.0,0.0,0.0,0.0,0.0,0.909688177745,2.40169407583,1.84213021198,1.24679139696,-1.25617473963,0.0830107205415
19326000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25412413852,10.5150339072,1.0504176752,-0.0912845298758,-0.0428365713316,0.672125019308,0.733539447598,0.0,0.0,0.0,0.0,0.0,0.0,0.90830871028,2.40011650826,1.84100581345,1.24404798407,-1.25065963444,0.0820540608712
19328000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25503111678,10.5174324599,1.05225716883,-0.0912459434046,-0.0437140992292,0.672071088425,0.733541892085,0.0,0.0,0.0,0.0,0.0,0.0,0.906941326957,2.39854127491,1.83988380094,1.24129350434,-1.24516995907,0.0811084362097
19329000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25593673978,10.5198294401,1.05409554559,-0.0912064852045,-0.0445886173172,0.672016605669,0.733544077726,0.0,0.0,0.0,0.0,0.0,0.0,0.905585998678,2.39696834327,1.83876426315,1.23852779941,-1.23970592591,0.0801736667869
19330000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25684101953,10.5222248502,1.05593280801,-0.0911661689488,-0.0454601313796,0.671961578623,0.733546006021,0.0,0.0,0.0,0.0,0.0,0.0,0.904242686079,2.39539768517,1.83764728254,1.23575072308,-1.23426773033,0.0792495708762
19331000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.257743968,10.5246186924,1.05776895874,-0.0911250084251,-0.0463286472287,0.67190601478,0.73354767847,0.0,0.0,0.0,0.0,0.0,0.0,0.902911348179,2.39382927223,1.83653294808,1.23296212634,-1.22885557581,0.0783359673381
19332000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25864559711,10.5270109688,1.05960400048,-0.0910830175242,-0.0471941707021,0.671849921549,0.733549096574,0.0,0.0,0.0,0.0,0.0,0.0,0.901591936197,2.39226307963,1.83542134403,1.23016187143,-1.22346964709,0.0774326766113
19333000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25954591873,10.5294016817,1.06143793604,-0.0910402102393,-0.0480567076632,0.671793306257,0.733550261834,0.0,0.0,0.0,0.0,0.0,0.0,0.900284399248,2.39069908386,1.83431255449,1.22734982363,-1.21811012776,0.07653952314
19334000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26044494468,10.5317908332,1.06327076831,-0.0909966006613,-0.0489162640017,0.671736176147,0.733551175747,0.0,0.0,0.0,0.0,0.0,0.0,0.898988684041,2.38913726374,1.83320666772,1.22452585504,-1.21277719559,0.0756563368397
19335000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26134268673,10.5341784255,1.06510250024,-0.090952202975,-0.0497728456333,0.671678538384,0.733551839808,0.0,0.0,0.0,0.0,0.0,0.0,0.897704735747,2.38757760003,1.83210376037,1.22168984354,-1.20747102226,0.0747829545124
19336000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26223915657,10.5365644608,1.06693313491,-0.0909070314574,-0.0506264585026,0.67162040006,0.733552255504,0.0,0.0,0.0,0.0,0.0,0.0,0.896432501069,2.38602007538,1.83100392643,1.21884167246,-1.20219178149,0.0739192214626
19337000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26313436588,10.538948941,1.06876267545,-0.0908611004737,-0.0514771085837,0.671561768192,0.733552424313,0.0,0.0,0.0,0.0,0.0,0.0,0.895171927304,2.38446467455,1.82990724927,1.21598123162,-1.19693964208,0.073064992367
19338000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26402832625,10.5413318684,1.07059112509,-0.0908144244699,-0.052324801881,0.671502649734,0.7335523477,0.0,0.0,0.0,0.0,0.0,0.0,0.893922961859,2.38291138572,1.82881381575,1.21310842239,-1.19171476275,0.0722201322026
19339000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26492104924,10.5437132451,1.07241848715,-0.0907670179737,-0.0531695444328,0.671443051573,0.733552027117,0.0,0.0,0.0,0.0,0.0,0.0,0.892685557827,2.38136019808,1.82772371895,1.2102231489,-1.18651730959,0.0713845176506
19340000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26581254637,10.546093073,1.07424476506,-0.0907188955911,-0.0540113423137,0.67138298054,0.733551463993,0.0,0.0,0.0,0.0,0.0,0.0,0.891459672336,2.37981110303,1.82663705051,1.20732532273,-1.18134744643,0.0705580375572
19341000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26670282912,10.5484713543,1.07606996231,-0.0906700720006,-0.0548502016366,0.671322443411,0.733550659735,0.0,0.0,0.0,0.0,0.0,0.0,0.890245266674,2.37826409479,1.8255539049,1.20441486532,-1.17620533189,0.069740593495
19341000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26759190892,10.5508480911,1.07789408252,-0.0906205619517,-0.0556861285556,0.671261446913,0.733549615722,0.0,0.0,0.0,0.0,0.0,0.0,0.889042309174,2.37671916926,1.8244743815,1.20149170422,-1.17109112682,0.0689321004158
19343000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2684797972,10.5532232854,1.0797171294,-0.0905703802651,-0.0565191292703,0.671199997731,0.733548333303,0.0,0.0,0.0,0.0,0.0,0.0,0.887850777104,2.3751763233,1.82339858103,1.19855577043,-1.16600499817,0.0681324869675
19344000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26936650537,10.5555969394,1.08153910675,-0.0905195418246,-0.0573492100264,0.671138102509,0.733546813787,0.0,0.0,0.0,0.0,0.0,0.0,0.886670653058,2.37363555696,1.82232660605,1.19560700735,-1.16094710257,0.0673416951087
19345000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27025204482,10.557969055,1.08336001851,-0.0904680615813,-0.0581763771207,0.671075767858,0.733545058447,0.0,0.0,0.0,0.0,0.0,0.0,0.88550193177,2.37209686999,1.82125856425,1.19264535794,-1.15591760939,0.0665596803719
19346000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27113642696,10.5603396343,1.08517986869,-0.0904159545512,-0.0590006369042,0.671013000359,0.733543068508,0.0,0.0,0.0,0.0,0.0,0.0,0.884344617537,2.37056026336,1.82019457099,1.18967077082,-1.15091668931,0.065786410972
19347000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2720196632,10.5627086795,1.08699866145,-0.0903632358087,-0.0598219957817,0.670949806568,0.733540845149,0.0,0.0,0.0,0.0,0.0,0.0,0.883198721561,2.36902574003,1.81913473331,1.18668320347,-1.14594450318,0.0650218665634
19348000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27290176499,10.5650761926,1.08881640105,-0.0903099204914,-0.0606404602162,0.670886193019,0.733538389494,0.0,0.0,0.0,0.0,0.0,0.0,0.882064268022,2.36749330195,1.81807917323,1.1836826116,-1.1410012249,0.0642660373952
19349000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2737827438,10.5674421757,1.09063309187,-0.0902560237996,-0.0614560367303,0.670822166229,0.733535702617,0.0,0.0,0.0,0.0,0.0,0.0,0.880941290792,2.36596295076,1.81702800956,1.18066895186,-1.1360870301,0.0635189222283
19350000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27466261113,10.5698066309,1.09244873842,-0.0902015609924,-0.0622687319056,0.670757732696,0.733532785531,0.0,0.0,0.0,0.0,0.0,0.0,0.879829830609,2.36443468883,1.81598136591,1.17764218615,-1.1312020878,0.06278052604
19351000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27554137857,10.5721695602,1.09426334532,-0.0901465473882,-0.0630785523827,0.670692898908,0.733529639195,0.0,0.0,0.0,0.0,0.0,0.0,0.878729936095,2.3629085174,1.81493936118,1.17460227497,-1.12634656784,0.0620508576246
19352000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27641905771,10.5745309657,1.09607691732,-0.0900909983676,-0.0638855048616,0.670627671335,0.733526264507,0.0,0.0,0.0,0.0,0.0,0.0,0.877641663622,2.36138443598,1.81390212381,1.17154917539,-1.12152064516,0.0613299268959
19353000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27729566025,10.5768908496,1.09788945931,-0.0900349293691,-0.0646895960985,0.670562056436,0.733522662308,0.0,0.0,0.0,0.0,0.0,0.0,0.876565071645,2.3598624437,1.81286977448,1.16848284608,-1.1167244843,0.0606177416176
19354000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27817119792,10.5792492138,1.09970097628,-0.0899783558896,-0.0654908329033,0.670496060651,0.733518833383,0.0,0.0,0.0,0.0,0.0,0.0,0.875500220867,2.3583425382,1.81184243723,1.16540324342,-1.1119582467,0.0599143045412
19355000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27904568252,10.5816060605,1.10151147336,-0.0899212934868,-0.0662892221372,0.670429690406,0.733514778466,0.0,0.0,0.0,0.0,0.0,0.0,0.874447173286,2.35682471464,1.81082023253,1.16231031747,-1.10722209444,0.0592196104896
19356000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27991912591,10.5839613918,1.10332095577,-0.0898637577746,-0.067084770708,0.670362952101,0.73351049824,0.0,0.0,0.0,0.0,0.0,0.0,0.873405986529,2.3553089676,1.80980328132,1.1592040193,-1.10251617623,0.058533643477
19357000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28079154001,10.5863152097,1.10512942887,-0.0898057644252,-0.0678774855657,0.670295852114,0.733505993342,0.0,0.0,0.0,0.0,0.0,0.0,0.872376714714,2.35379528925,1.80879169905,1.15608429379,-1.097840638,0.0578563744937
19358000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28166293676,10.5886675162,1.10693689814,-0.0897473291647,-0.0686673736969,0.67022839679,0.733501264371,0.0,0.0,0.0,0.0,0.0,0.0,0.871359403723,2.35228367107,1.80778559851,1.15295108577,-1.09319561175,0.0571877595331
19359000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28253332818,10.5910183134,1.10874336915,-0.0896884677704,-0.0694544421188,0.670160592439,0.733496311893,0.0,0.0,0.0,0.0,0.0,0.0,0.870354090058,2.3507741034,1.80678508374,1.14980433835,-1.08858121702,0.0565277383283
19360000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28340272627,10.5933676033,1.11054884758,-0.0896291960706,-0.070238697875,0.67009244533,0.733491136446,0.0,0.0,0.0,0.0,0.0,0.0,0.869360801327,2.34926657512,1.80579026277,1.14664399096,-1.08399756752,0.0558762337995
19361000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28427114309,10.595715388,1.1123533392,-0.0895695299404,-0.0710201480287,0.670023961686,0.733485738544,0.0,0.0,0.0,0.0,0.0,0.0,0.868379552819,2.34776107453,1.80480122893,1.1434699828,-1.07944476155,0.0552331518845
19362000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28513859066,10.5980616695,1.11415684988,-0.0895094852988,-0.0717987996582,0.669955147676,0.733480118689,0.0,0.0,0.0,0.0,0.0,0.0,0.867410348314,2.34625758956,1.80381808076,1.14028225291,-1.07492288711,0.0545983822259
19363000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28600508103,10.6004064497,1.11595938559,-0.0894490781029,-0.0725746598507,0.669886009415,0.733474277371,0.0,0.0,0.0,0.0,0.0,0.0,0.866453177994,2.34475610848,1.80284090455,1.13708074281,-1.07043201471,0.0539717991841
19364000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2868706262,10.6027497307,1.11776095236,-0.0893883243434,-0.0733477356968,0.669816552954,0.733468215077,0.0,0.0,0.0,0.0,0.0,0.0,0.86550801975,2.34325661972,1.80186977854,1.13386539535,-1.06597220183,0.0533532634516
19365000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28773523816,10.6050915144,1.11956155631,-0.0893272400468,-0.0741180342894,0.669746784281,0.733461932293,0.0,0.0,0.0,0.0,0.0,0.0,0.864574843152,2.34175911061,1.80090478649,1.13063614966,-1.06154350651,0.052742624048
19366000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28859892884,10.6074318028,1.12136120364,-0.0892658412627,-0.0748855627162,0.669676709317,0.733455429511,0.0,0.0,0.0,0.0,0.0,0.0,0.86365360261,2.34026357136,1.79994600248,1.12739295598,-1.05714595891,0.0521397202554
19366000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28946171011,10.6097705978,1.12315990061,-0.0892041440666,-0.0756503280593,0.669606333911,0.733448707226,0.0,0.0,0.0,0.0,0.0,0.0,0.862744246226,2.33876999107,1.79899349758,1.12413576037,-1.05277959202,0.0515443840191
19366000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29032359381,10.6121079014,1.12495765356,-0.0891421645532,-0.0764123373912,0.669535663842,0.733441765948,0.0,0.0,0.0,0.0,0.0,0.0,0.861846712174,2.33727836054,1.79804733978,1.12086451501,-1.04844442447,0.050956442136
19370000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29118459168,10.6144437155,1.12675446889,-0.0890799188312,-0.077171597773,0.669464704816,0.733434606195,0.0,0.0,0.0,0.0,0.0,0.0,0.860960930492,2.33578867203,1.79710759335,1.11757917726,-1.04414046377,0.0503757184894
19370000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2920447154,10.6167780421,1.12855035306,-0.0890174230201,-0.0779281162521,0.669393462468,0.733427228498,0.0,0.0,0.0,0.0,0.0,0.0,0.860086825295,2.33430091891,1.79617432177,1.11427970812,-1.03986771098,0.0498020361751
19371000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29290397656,10.619110883,1.1303453126,-0.0889546932448,-0.0786818998618,0.669321942361,0.733419633401,0.0,0.0,0.0,0.0,0.0,0.0,0.859224314926,2.3328150963,1.79524758577,1.11096607449,-1.03562615769,0.0492352194539
19372000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29376238667,10.6214422402,1.13213935408,-0.0888917456343,-0.0794329556207,0.66925014999,0.73341182146,0.0,0.0,0.0,0.0,0.0,0.0,0.858373314938,2.33133120013,1.79432744527,1.10763824571,-1.03141579386,0.0486750955481
19373000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29461995715,10.6237721156,1.13393248415,-0.0888285963168,-0.0801812905323,0.66917809078,0.733403793245,0.0,0.0,0.0,0.0,0.0,0.0,0.857533737216,2.32984922836,1.79341395789,1.10429619786,-1.02723660094,0.0481214962598
19374000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29547669934,10.6261005112,1.13572470951,-0.0887652614153,-0.0809269115855,0.66910577009,0.733395549332,0.0,0.0,0.0,0.0,0.0,0.0,0.856705491797,2.32836918072,1.79250718458,1.10093991302,-1.02308855567,0.0475742594418
19375000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29633262447,10.6284274288,1.13751603693,-0.0887017570481,-0.0816698257565,0.669033193217,0.733387090309,0.0,0.0,0.0,0.0,0.0,0.0,0.855888489642,2.32689105769,1.79160718497,1.09756937516,-1.01897163736,0.0470332302468
19376000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29718774369,10.6307528704,1.13930647321,-0.0886380993159,-0.0824100400062,0.668960365398,0.733378416769,0.0,0.0,0.0,0.0,0.0,0.0,0.855082637386,2.32541486381,1.79071401316,1.09418458306,-1.01488580469,0.0464982623584
19377000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29804206806,10.6330768379,1.14109602524,-0.0885743043075,-0.0831475612849,0.668887291814,0.733369529308,0.0,0.0,0.0,0.0,0.0,0.0,0.8542878471,2.32394060331,1.78982773049,1.09078553338,-1.01083103004,0.045969218914
19377000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29889560856,10.6353993332,1.14288469995,-0.0885103880952,-0.0838823965342,0.668813977593,0.733360428525,0.0,0.0,0.0,0.0,0.0,0.0,0.853504032563,2.32246828239,1.78894839864,1.08737222981,-1.0068072821,0.0454459734262
19379000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29974837608,10.6377203583,1.14467250434,-0.0884463667259,-0.0846145526859,0.668740427814,0.733351115015,0.0,0.0,0.0,0.0,0.0,0.0,0.8527311077,2.32099791056,1.78807607573,1.08394468808,-1.00281451674,0.0449284106135
19380000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.30060038142,10.6400399151,1.14645944548,-0.0883822562267,-0.0853440366681,0.668666647511,0.733341589367,0.0,0.0,0.0,0.0,0.0,0.0,0.85196899469,2.31952949699,1.78721083107,1.08050292243,-0.998852705068,0.0444164268958
19382000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.30145163533,10.6423580056,1.1482455305,-0.0883180725947,-0.0860708554048,0.668592641679,0.733331852162,0.0,0.0,0.0,0.0,0.0,0.0,0.851217617192,2.31806305419,1.78635272625,1.07704695966,-0.994921804291,0.0439099310265
19383000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.30230214846,10.6446746318,1.15003076659,-0.0882538317961,-0.0867950158185,0.668518415276,0.733321903968,0.0,0.0,0.0,0.0,0.0,0.0,0.850476905332,2.31659859592,1.78550182733,1.07357683168,-0.991021773878,0.0434088443493
19384000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.30315193142,10.6469897957,1.15181516102,-0.088189549765,-0.0875165248338,0.668443973229,0.733311745335,0.0,0.0,0.0,0.0,0.0,0.0,0.849746796919,2.31513613688,1.78465820555,1.07009257445,-0.987152577455,0.0429131008968
19385000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.30400099476,10.6493034993,1.15359872112,-0.0881252424039,-0.0882353893809,0.668369320439,0.733301376794,0.0,0.0,0.0,0.0,0.0,0.0,0.849027238327,2.31367569237,1.78382193534,1.06659422699,-0.983314183684,0.0424226472506
19385000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.30484934898,10.6516157445,1.15538145432,-0.0880609255796,-0.0889516163969,0.668294461781,0.733290798851,0.0,0.0,0.0,0.0,0.0,0.0,0.84831818295,2.3122172792,1.78299309393,1.06308183537,-0.979506558216,0.0419374422435
19386000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.30569700455,10.6539265335,1.15716336811,-0.0879966151224,-0.0896652128283,0.668219402114,0.733280011983,0.0,0.0,0.0,0.0,0.0,0.0,0.847619593009,2.31076091449,1.78217175582,1.05955544836,-0.975729669193,0.0414574561968
19387000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.30654397189,10.6562358684,1.15894447005,-0.0879323268217,-0.090376185632,0.668144146282,0.733269016637,0.0,0.0,0.0,0.0,0.0,0.0,0.846931437832,2.30930661668,1.7813580007,1.05601512177,-0.971983479904,0.040982670024
19388000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.30739026142,10.6585437511,1.16072476781,-0.0878680764311,-0.0910845417789,0.668068699113,0.733257813227,0.0,0.0,0.0,0.0,0.0,0.0,0.846253698399,2.30785440261,1.78055191278,1.05246090753,-0.968267966532,0.0405130736175
19389000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.30823588355,10.6608501838,1.16250426912,-0.087803879665,-0.0917902882539,0.667993065431,0.733246402129,0.0,0.0,0.0,0.0,0.0,0.0,0.84558636249,2.30640428962,1.77975357824,1.04889286205,-0.964583100663,0.0400486643411
