%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
18185000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45828288961,7.73369269425,1.35405527915,0.211402023274,-0.0979197939269,0.664857700159,0.70970778286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0198094855153,2.01252769634,2.24518490564,-0.876946627037,0.330533272197,0.0897781307902
18186000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458263165824,7.7357047773,1.35630085621,0.211203171723,-0.0975010311391,0.664897652097,0.709787208547,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197291081943,2.01204086601,2.24567992849,-0.880494085209,0.328645339391,0.0892064491584
18188000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458243533602,7.73771637613,1.35854697673,0.211002347103,-0.0970818265399,0.664937625347,0.709866947301,0.0,0.0,0.0,0.0,0.0,0.0,-0.0196375236487,2.01155641866,2.24622396858,-0.884018921681,0.326700791571,0.0886222574429
18188000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45822400418,7.73972749315,1.3607936899,0.210799537681,-0.0966622091311,0.664977618595,0.709946997322,0.0,0.0,0.0,0.0,0.0,0.0,-0.0195347020463,2.01107438912,2.2468171829,-0.887521036677,0.324699330091,0.0880255361316
18189000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458204588824,7.74173813081,1.36304104504,0.210594731671,-0.0962422080607,0.665017630553,0.710027356821,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194206116167,2.01059481273,2.24745972333,-0.891000326718,0.32264065715,0.0874162732968
18190000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458185298837,7.7437482916,1.36528909164,0.210387917233,-0.095821852621,0.665057659959,0.710108024017,0.0,0.0,0.0,0.0,0.0,0.0,-0.019295218051,2.01011772513,2.2481517321,-0.894456686267,0.320524479066,0.0867944665584
18191000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458166145558,7.74575797804,1.36753787929,0.210179082478,-0.0954011722455,0.66509770558,0.710188997138,0.0,0.0,0.0,0.0,0.0,0.0,-0.0191584839146,2.00964316192,2.24889333805,-0.89789000926,0.318350509038,0.0861601246403
18192000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458147140368,7.7477671927,1.36978745771,0.209968215469,-0.0949801965075,0.665137766217,0.710270274414,0.0,0.0,0.0,0.0,0.0,0.0,-0.0190103665518,2.00917115892,2.24968466015,-0.901300187351,0.3161184622,0.0855132666665
18193000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458128294697,7.74977593816,1.37203787674,0.209755304225,-0.0945589551172,0.665177840707,0.710351854075,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188508182293,2.00870175176,2.25052580302,-0.904687112279,0.313828059828,0.0848539234287
18195000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45810962003,7.75178421706,1.37428918629,0.20954033672,-0.0941374779223,0.665217927928,0.710433734349,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186797835884,2.0082349764,2.25141686501,-0.908050672376,0.311479020183,0.0841821349465
18195000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458091127913,7.75379203206,1.37654143637,0.209323300886,-0.0937157949051,0.665258026798,0.710515913454,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184972012526,2.00777086849,2.25235793028,-0.911390756926,0.30907106705,0.0834979521564
18196000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458072829961,7.75579938586,1.37879467707,0.209104184612,-0.0932939361803,0.665298136284,0.710598389603,0.0,0.0,0.0,0.0,0.0,0.0,-0.018303003127,2.00730946348,2.25334907198,-0.914707255378,0.306603926682,0.0828014353895
18196000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458054737862,7.75780628119,1.38104895853,0.20888297575,-0.092871931993,0.665338255399,0.710681160995,0.0,0.0,0.0,0.0,0.0,0.0,-0.018097114722,2.00685079654,2.25439035219,-0.918000058157,0.304077328373,0.0820926535288
18196000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458036863385,7.75981272084,1.38330433094,0.208659662111,-0.0924498127132,0.665378383207,0.710764225815,0.0,0.0,0.0,0.0,0.0,0.0,-0.017879456742,2.00639490217,2.25548181779,-0.921269059568,0.301491009907,0.081371684201
18199000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458019218381,7.7618187076,1.38556084452,0.20843423147,-0.0920276088327,0.665418518826,0.710847582234,0.0,0.0,0.0,0.0,0.0,0.0,-0.0176499448505,2.00594181438,2.25662350456,-0.924514156722,0.298844714069,0.0806386116247
18200000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458001814792,7.76382424431,1.38781854954,0.208206671564,-0.0916053509608,0.665458661426,0.710931228408,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174084905939,2.00549156657,2.25781543711,-0.927735250498,0.296138189902,0.0798935255949
18202000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457984664648,7.76582933385,1.39007749623,0.207976970097,-0.0911830698171,0.665498810232,0.711015162474,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171550035462,2.00504419116,2.25905762402,-0.930932248771,0.293371199189,0.0791365217599
18202000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457967780075,7.76783397911,1.39233773488,0.207745114739,-0.0907607962288,0.665538964523,0.711099382556,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168893901042,2.00459972006,2.26035006714,-0.934105062822,0.290543507583,0.0783676981416
18205000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457951173291,7.76983818303,1.39459931572,0.207511093124,-0.0903385611217,0.665579123636,0.711183886758,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166115566461,2.00415818406,2.26169275266,-0.937253612407,0.287654895429,0.077587156612
18205000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457934856606,7.77184194857,1.39686228898,0.207274892861,-0.089916395512,0.665619286959,0.711268673172,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163214106041,2.00371961265,2.26308565092,-0.940377826635,0.284705159172,0.0767950021224
18205000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457918842425,7.77384527872,1.39912670483,0.207036501524,-0.0894943305012,0.665659453935,0.711353739873,0.0,0.0,0.0,0.0,0.0,0.0,-0.0160188592004,2.00328403467,2.26452872571,-0.943477640188,0.281694102254,0.0759913394706
18206000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457903143241,7.77584817651,1.4013926134,0.206795906662,-0.0890723972661,0.665699624061,0.711439084925,0.0,0.0,0.0,0.0,0.0,0.0,-0.015703812695,2.00285147753,2.26602192476,-0.94655299855,0.27862154649,0.0751762752115
18207000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457887771634,7.77785064497,1.40366006476,0.206553095796,-0.0886506270486,0.665739796882,0.711524706379,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153761851216,2.0024219672,2.26756518043,-0.94960385824,0.275487332171,0.0743499168917
18208000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457872740265,7.77985268718,1.40592910889,0.206308056426,-0.0882290511498,0.665779971996,0.711610602279,0.0,0.0,0.0,0.0,0.0,0.0,-0.015035893032,2.0019955288,2.26915841869,-0.952630183061,0.272291309227,0.0735123702085
18209000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457858061876,7.78185430624,1.40819979569,0.206060776023,-0.0878077009185,0.665820149047,0.711696770659,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146828586636,2.00157218585,2.27080154955,-0.955631949152,0.269033348391,0.0726637411393
18209000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45784374928,7.78385550525,1.41047217496,0.205811242042,-0.0873866077426,0.665860327726,0.711783209549,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143170094508,2.00115196063,2.2724944727,-0.95860914271,0.265713335878,0.071804134123
18211000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457829815354,7.78585628736,1.41274629637,0.205559441916,-0.0869658030373,0.665900507767,0.711869916977,0.0,0.0,0.0,0.0,0.0,0.0,-0.0139382801281,2.00073487374,2.27423707232,-0.961561762813,0.262331179759,0.0709336531551
18212000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457816273037,7.78785665572,1.41502220949,0.205305363062,-0.0865453182376,0.665940688944,0.711956890969,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135466112867,2.00032094481,2.27602922657,-0.96448981713,0.258886800346,0.070052399078
18213000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457803135316,7.78985661351,1.41729996374,0.20504899288,-0.0861251847842,0.665980871072,0.712044129553,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131419533563,1.99991019148,2.27787079459,-0.967393328349,0.255380145079,0.0691604728638
18214000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457790415221,7.79185616391,1.41957960839,0.204790318759,-0.0857054341156,0.666021054001,0.712131630763,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127242642298,1.99950263035,2.27976162964,-0.970272327925,0.251811174857,0.0682579720781
18215000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457778125811,7.79385531014,1.42186119253,0.204529328075,-0.0852860976563,0.666061237614,0.71221939264,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122935119934,1.99909827641,2.28170157095,-0.973126859942,0.248179873542,0.0673449930261
18216000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457766280172,7.79585405541,1.42414476513,0.204266008199,-0.0848672068067,0.666101421827,0.712307413231,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118496745483,1.99869714337,2.28369044805,-0.975956978832,0.244486243761,0.0664216297041
18217000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457754891398,7.79785240295,1.42643037493,0.204000346493,-0.0844487929337,0.666141606581,0.712395690599,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113927399197,1.99829924376,2.28572808182,-0.978762748539,0.240730306212,0.0654879737357
18218000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457743972584,7.79985035601,1.42871807051,0.203732330319,-0.0840308873581,0.666181791846,0.712484222819,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109227079154,1.99790458861,2.28781427923,-0.98154424451,0.23691210562,0.0645441160444
18219000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457733536816,7.80184791785,1.43100790022,0.203461947039,-0.0836135213462,0.666221977611,0.712573007981,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104395888988,1.99751318796,2.28994883926,-0.984301550199,0.233031704427,0.0635901457832
18220000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457723597157,7.80384509171,1.43329991223,0.203189184021,-0.0831967260985,0.666262163889,0.712662044193,0.0,0.0,0.0,0.0,0.0,0.0,-0.00994340482221,1.9971250506,2.29213154843,-0.987034758378,0.229089187534,0.0626261520954
18221000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457714166638,7.80584188089,1.43559415447,0.202914028639,-0.0827805327438,0.666302350709,0.712751329581,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094341867123,1.99674018482,2.29436218971,-0.989743965826,0.225084652093,0.0616522225504
18222000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457705258251,7.80783828864,1.43789067463,0.20263646828,-0.0823649723302,0.666342538119,0.712840862289,0.0,0.0,0.0,0.0,0.0,0.0,-0.00891197588488,1.99635859801,2.29664053496,-0.992429275877,0.221018215143,0.0606684460264
18223000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457696884937,7.80983431826,1.44018952021,0.202356490343,-0.0819500758183,0.666382726181,0.712930640482,0.0,0.0,0.0,0.0,0.0,0.0,-0.00837682198888,1.99598029702,2.29896634899,-0.995090795225,0.216890008139,0.0596749126954
18224000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45768905958,7.81182997304,1.44249073842,0.202074082249,-0.081535874076,0.66642291497,0.713020662341,0.0,0.0,0.0,0.0,0.0,0.0,-0.00782878169325,1.99560528833,2.3013393898,-0.997728632559,0.212700175458,0.0586717151318
18225000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457681795001,7.81382525627,1.44479437624,0.201789231441,-0.0811223978706,0.666463104578,0.713110926065,0.0,0.0,0.0,0.0,0.0,0.0,-0.00726791828736,1.99523357779,2.30375940387,-1.00034289954,0.20844887797,0.0576589507433
18226000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457675103954,7.81582017127,1.44710048039,0.201501925388,-0.0807096778635,0.666503295111,0.713201429871,0.0,0.0,0.0,0.0,0.0,0.0,-0.00669429955559,1.99486517085,2.30622612773,-1.00293370885,0.204136289682,0.0566367226386
18227000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457668999124,7.81781472133,1.44940909731,0.201212151588,-0.0802977446126,0.666543486688,0.713292171986,0.0,0.0,0.0,0.0,0.0,0.0,-0.00610799281981,1.99450007355,2.30873930038,-1.0055011671,0.199762582237,0.0556051376753
18228000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457663493128,7.81980890977,1.45172027317,0.200919897575,-0.0798866285627,0.666583679448,0.713383150648,0.0,0.0,0.0,0.0,0.0,0.0,-0.00550906840512,1.99413829092,2.31129864113,-1.00804538459,0.195327947337,0.0545643132673
18228000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457658598514,7.82180273991,1.45403405387,0.200625150915,-0.0794763600492,0.666623873546,0.713474364103,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048975924602,1.99377982864,2.31390387101,-1.01056646421,0.190832571437,0.0535143728932
18231000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457654327769,7.82379621508,1.456350485,0.200327899215,-0.0790669692956,0.66666406916,0.713565810598,0.0,0.0,0.0,0.0,0.0,0.0,-0.00427362805272,1.99342469211,2.31655470109,-1.01306450666,0.186276646982,0.0524554498723
18231000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457650693321,7.8257893386,1.45866961187,0.20002813012,-0.0786584864107,0.666704266489,0.713657488381,0.0,0.0,0.0,0.0,0.0,0.0,-0.00363723403097,1.99307288635,2.31925083072,-1.01553961105,0.181660372901,0.0513876883068
18232000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457647707545,7.82778211382,1.46099147948,0.19972583132,-0.0782509413911,0.666744465762,0.713749395692,0.0,0.0,0.0,0.0,0.0,0.0,-0.00298846159921,1.99272441658,2.32199195638,-1.01799187071,0.176983943863,0.0503112410768
18233000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457645382774,7.82977454407,1.4633161325,0.199420990548,-0.0778443641166,0.666784667234,0.713841530766,0.0,0.0,0.0,0.0,0.0,0.0,-0.00232735656023,1.99237928722,2.32477775891,-1.02042137962,0.172247563642,0.049226273009
18234000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4576437313,7.8317666327,1.46564361529,0.199113595583,-0.0774387843554,0.666824871195,0.713933891819,0.0,0.0,0.0,0.0,0.0,0.0,-0.00165395448714,1.99203750304,2.32760792095,-1.02282822456,0.167451425652,0.0481329561127
18235000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45764276539,7.83375838305,1.46797397188,0.198803634248,-0.0770342317578,0.666865077968,0.714026477054,0.0,0.0,0.0,0.0,0.0,0.0,-0.000968285372237,1.99169906767,2.3304821075,-1.02521249521,0.162595734465,0.0470314738741
18236000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457642497287,7.83574979847,1.47030724595,0.198491094416,-0.0766307358594,0.666905287914,0.714119284652,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002703699752,1.99136398461,2.33339998149,-1.02757427748,0.157680689125,0.045922016487
18237000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45764293922,7.83774088233,1.47264348084,0.198175964006,-0.0762283260759,0.666945501433,0.71421231277,0.0,0.0,0.0,0.0,0.0,0.0,0.000439776898085,1.99103225629,2.33636119258,-1.02991365993,0.152706496294,0.0448047826666
18238000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457644103412,7.83973163798,1.47498271954,0.197858230987,-0.0758270317017,0.666985718965,0.714305559541,0.0,0.0,0.0,0.0,0.0,0.0,0.00116214703043,1.99070388435,2.3393653827,-1.0322307321,0.147673365106,0.0436799771126
18239000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457646002078,7.84172206877,1.47732500464,0.197537883378,-0.0754268819042,0.667025940992,0.714399023068,0.0,0.0,0.0,0.0,0.0,0.0,0.00189673652165,1.99037886914,2.34241218071,-1.03452558814,0.142581514298,0.0425478106668
18240000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457648647437,7.84371217806,1.47967037839,0.197214909248,-0.0750279057241,0.667066168037,0.714492701427,0.0,0.0,0.0,0.0,0.0,0.0,0.00264354744438,1.99005721043,2.3455012133,-1.03679832255,0.137431161426,0.041408496382
18241000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457652051714,7.8457019692,1.48201888262,0.196889296717,-0.0746301320678,0.667106400668,0.714586592663,0.0,0.0,0.0,0.0,0.0,0.0,0.0034025838498,1.98973890643,2.34863209345,-1.03904903682,0.132222536933,0.0402622512401
18242000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457656227139,7.84769144555,1.4843705588,0.196561033957,-0.0742335897054,0.667146639489,0.714680694792,0.0,0.0,0.0,0.0,0.0,0.0,0.00417385323309,1.98942395449,2.35180443091,-1.04127783523,0.126955873841,0.0391092924349
18243000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457661185949,7.84968061046,1.48672544798,0.196230109192,-0.0738383072606,0.667186885148,0.714775005798,0.0,0.0,0.0,0.0,0.0,0.0,0.0049573619361,1.98911234998,2.35501781831,-1.04348483249,0.121631424363,0.0379498398116
18244000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457666940388,7.85166946726,1.48908359079,0.1958965107,-0.0734443132103,0.66722713833,0.714869523639,0.0,0.0,0.0,0.0,0.0,0.0,0.00575311881829,1.98880408763,2.35827185034,-1.04567014527,0.116249439892,0.0367841102107
18245000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457673502709,7.85365801929,1.49144502745,0.195560226815,-0.0730516358701,0.667267399759,0.714964246242,0.0,0.0,0.0,0.0,0.0,0.0,0.00656112822842,1.98849915966,2.36156609979,-1.04783390452,0.110810198558,0.0356123225851
18246000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457680885166,7.85564626988,1.49380979776,0.195221245922,-0.0726603033954,0.66730767019,0.715059171507,0.0,0.0,0.0,0.0,0.0,0.0,0.00738139593182,1.98819755782,2.36490014537,-1.04997624268,0.105313975455,0.0344346904427
18247000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457689100015,7.85763422235,1.49617794107,0.194879556468,-0.0722703437667,0.667347950415,0.715154297309,0.0,0.0,0.0,0.0,0.0,0.0,0.00821392144568,1.98789927129,2.36827354491,-1.05209730728,0.0997610732154,0.0332514278526
18248000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457698159509,7.85962187998,1.49854949629,0.194535146954,-0.071881784787,0.667388241251,0.715249621499,0.0,0.0,0.0,0.0,0.0,0.0,0.0090587027416,1.98760428834,2.37168585798,-1.05419725053,0.0941517978735,0.0320627433918
18249000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457708075893,7.86160924609,1.50092450187,0.19418800594,-0.0714946540688,0.667428543546,0.715345141906,0.0,0.0,0.0,0.0,0.0,0.0,0.00991573078838,1.98731259492,2.37513662768,-1.05627623857,0.0884864797603,0.0308688441735
18250000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457718861397,7.86359632393,1.50330299581,0.193838122048,-0.0711089790284,0.667468858168,0.715440856339,0.0,0.0,0.0,0.0,0.0,0.0,0.0107849920312,1.9870241756,2.37862539419,-1.05833444537,0.0827654593012,0.0296699321904
18251000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457730528232,7.86558311678,1.50568501563,0.193485483957,-0.070724786878,0.667509186008,0.715536762588,0.0,0.0,0.0,0.0,0.0,0.0,0.0116664668075,1.98673901338,2.38215169203,-1.06037205434,0.076989090809,0.02846620472
18252000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457743088582,7.86756962785,1.5080705984,0.193130080411,-0.0703421046173,0.667549527973,0.715632858428,0.0,0.0,0.0,0.0,0.0,0.0,0.012560128142,1.98645708959,2.38571504869,-1.06238925923,0.0711577446257,0.0272578544297
18253000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457756554595,7.86955586039,1.51045978067,0.192771900216,-0.0699609590214,0.667589884984,0.715729141622,0.0,0.0,0.0,0.0,0.0,0.0,0.0134659397268,1.98617838342,2.38931498006,-1.06438626648,0.0652718129294,0.0260450703492
18254000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457770938374,7.87154181757,1.51285259854,0.192410932244,-0.0695813766329,0.667630257972,0.715825609921,0.0,0.0,0.0,0.0,0.0,0.0,0.0143838567149,1.98590287257,2.39295099689,-1.06636329212,0.05933170323,0.0248280362399
18255000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457786251968,7.87352750257,1.51524908758,0.192047165434,-0.0692033837554,0.667670647875,0.715922261068,0.0,0.0,0.0,0.0,0.0,0.0,0.0153138258674,1.98563053343,2.39662260831,-1.06832055989,0.0533378349511,0.0236069297576
18256000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457802507362,7.87551291855,1.5176492829,0.191680588792,-0.068827006442,0.667711055632,0.716019092798,0.0,0.0,0.0,0.0,0.0,0.0,0.0162557826675,1.98536134055,2.40032931303,-1.07025830522,0.0472906497331,0.0223819247058
18257000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457819716468,7.87749806861,1.52005321908,0.191311191397,-0.0684522704878,0.667751482183,0.716116102845,0.0,0.0,0.0,0.0,0.0,0.0,0.017209652442,1.98509526711,2.40407060587,-1.07217677166,0.0411906045385,0.0211531897078
18258000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457837891109,7.87948295585,1.52246093018,0.1909389624,-0.0680792014213,0.667791928464,0.716213288937,0.0,0.0,0.0,0.0,0.0,0.0,0.0181753497381,1.98483228501,2.40784597662,-1.07407621076,0.0350381730944,0.0199208888621
18259000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457857043014,7.88146758334,1.52487244976,0.190563891027,-0.0677078244967,0.667832395401,0.716310648805,0.0,0.0,0.0,0.0,0.0,0.0,0.0191527782944,1.98457236495,2.41165491035,-1.07595688111,0.028833845515,0.0186851822058
18260000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457877183806,7.8834519541,1.52728781087,0.190185966586,-0.0673381646867,0.667872883912,0.716408180177,0.0,0.0,0.0,0.0,0.0,0.0,0.0201418314049,1.98431547663,2.4154968882,-1.07781904702,0.022578127147,0.017446226232
18261000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457898324989,7.88543607114,1.52970704601,0.189805178461,-0.0669702466772,0.667913394902,0.716505880785,0.0,0.0,0.0,0.0,0.0,0.0,0.021142392829,1.98406158903,2.41937138914,-1.07966297645,0.0162715360825,0.0162041743609
18262000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457920477945,7.88741993743,1.53213018719,0.189421516125,-0.0666040948608,0.667953929257,0.716603748362,0.0,0.0,0.0,0.0,0.0,0.0,0.022154337052,1.98381067038,2.42327788779,-1.08148894087,0.00991460468003,0.014959178497
18263000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457943653919,7.8894035559,1.53455726585,0.189034969137,-0.0662397333296,0.667994487849,0.716701780641,0.0,0.0,0.0,0.0,0.0,0.0,0.023177529621,1.98356268806,2.42721585132,-1.08329721539,0.00350788190607,0.0137113909686
18264000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457967864019,7.89138692946,1.53698831294,0.188645527146,-0.0658771858778,0.668035071531,0.716799975358,0.0,0.0,0.0,0.0,0.0,0.0,0.0242118324059,1.98331760996,2.43118475444,-1.0850880701,-0.00294808485374,0.0124609623075
18265000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.457993119207,7.89337006098,1.53942335884,0.188253179895,-0.0655164759961,0.668075681135,0.716898330245,0.0,0.0,0.0,0.0,0.0,0.0,0.0252571015708,1.98307540338,2.43518406457,-1.08686177586,-0.00945273500598,0.0112080461432
18266000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.458019430303,7.8953529533,1.54186243343,0.187857917223,-0.0651576268699,0.668116317476,0.716996843033,0.0,0.0,0.0,0.0,0.0,0.0,0.0263131906054,1.98283603556,2.43921324624,-1.08861860095,-0.0160055014407,0.00995279959598
