%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
27378000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.984861850273,10.0765359486,1.56389319477,-0.00171930670661,-0.080792857465,0.683297275162,0.725654457661,0.0,0.0,0.0,0.0,0.0,0.0,0.624667666876,2.42972021444,1.40352436068,0.854989822364,-0.4179002414,-0.0179734605219
27379000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.985485788445,10.0789657899,1.56530640137,-0.00155071747515,-0.0812362599717,0.683255734664,0.725644449018,0.0,0.0,0.0,0.0,0.0,0.0,0.623931978628,2.42982355269,1.41332058241,0.857304536337,-0.41488102863,-0.0178440383041
27380000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.986108995668,10.0813957212,1.56672938492,-0.00138027164319,-0.0816793255767,0.683213996959,0.72563435488,0.0,0.0,0.0,0.0,0.0,0.0,0.623201034751,2.42991355716,1.42309768986,0.859570395918,-0.411869522891,-0.0177128118048
27381000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.986731476501,10.0838257294,1.56816212582,-0.00120798940515,-0.0821220399472,0.683172063704,0.72562417455,0.0,0.0,0.0,0.0,0.0,0.0,0.622474652052,2.42999026117,1.43285518664,0.861787285345,-0.408865090437,-0.0175798093823
27382000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.987353235322,10.0862558012,1.56960460397,-0.00103389078534,-0.0825643884868,0.683129936577,0.725613907375,0.0,0.0,0.0,0.0,0.0,0.0,0.621752647492,2.43005369888,1.44259258524,0.863955088367,-0.405867108369,-0.0174450585496
27383000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.987974276323,10.0886859233,1.57105679879,-0.000857995631895,-0.0830063563375,0.683087617284,0.72560355275,0.0,0.0,0.0,0.0,0.0,0.0,0.621034834323,2.43010390795,1.452309396,0.866073699455,-0.402874947582,-0.017308583667
27384000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.988594603503,10.0911160825,1.57251868921,-0.000680323611899,-0.0834479283771,0.683045107558,0.725593110118,0.0,0.0,0.0,0.0,0.0,0.0,0.62032102187,2.43014092795,1.46200512287,0.868143017399,-0.399887969723,-0.0171704048402
27385000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.989214220678,10.0935462657,1.57399025367,-0.00050089421724,-0.0838890892307,0.683002409158,0.725582578965,0.0,0.0,0.0,0.0,0.0,0.0,0.619611024289,2.43016480053,1.4716792891,0.87016294667,-0.396905559875,-0.0170305391336
27386000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.989833131473,10.0959764598,1.57547147014,-0.000319726756351,-0.0843298232718,0.682959523875,0.725571958823,0.0,0.0,0.0,0.0,0.0,0.0,0.618904653105,2.4301755715,1.48133141426,0.872133406205,-0.393927094977,-0.0168889975168
27387000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.990451339326,10.0984066517,1.57696231611,-0.000136840354667,-0.0847701146244,0.68291645353,0.725561249268,0.0,0.0,0.0,0.0,0.0,0.0,0.618201720585,2.43017328753,1.49096101912,0.874054315676,-0.390951954728,-0.0167457850143
27388000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.991068847492,10.1008368285,1.57846276859,4.77460473561e-05,-0.0852099471709,0.682873199978,0.725550449917,0.0,0.0,0.0,0.0,0.0,0.0,0.617502041942,2.43015799913,1.50056763392,0.875925608469,-0.387979528325,-0.0166009002359
27388000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99168565904,10.1032669771,1.57997280413,0.000234013695256,-0.0856493045559,0.682829765112,0.725539560427,0.0,0.0,0.0,0.0,0.0,0.0,0.616805434755,2.43012975884,1.51015079242,0.877747224369,-0.385009209655,-0.0164543345229
27390000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.992301776865,10.1056970847,1.58149239883,0.000421944020854,-0.0860881701934,0.682786150862,0.72552858049,0.0,0.0,0.0,0.0,0.0,0.0,0.616111720863,2.43008862185,1.51971003639,0.879519112333,-0.382040402397,-0.0163060716593
27391000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.992917203683,10.1081271384,1.58302152833,0.000611518646896,-0.0865265272715,0.6827423592,0.725517509835,0.0,0.0,0.0,0.0,0.0,0.0,0.615420724949,2.43003464691,1.52924490998,0.881241234713,-0.379072511949,-0.016156086718
27392000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.993531942043,10.1105571255,1.58456016782,0.000802719382488,-0.0869643587605,0.682698392142,0.725506348224,0.0,0.0,0.0,0.0,0.0,0.0,0.614732279276,2.42996789384,1.53875496954,0.882913557018,-0.376104961426,-0.016004346887
27393000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.994145994332,10.1129870333,1.58610829204,0.000995528229117,-0.0874016474147,0.682654251751,0.725495095448,0.0,0.0,0.0,0.0,0.0,0.0,0.614046218722,2.42988842539,1.54823976779,0.88453605588,-0.373137169401,-0.015850809419
27394000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.994759362778,10.115416849,1.58766587533,0.00118992737763,-0.0878383757869,0.68260994014,0.725483751323,0.0,0.0,0.0,0.0,0.0,0.0,0.613362388923,2.42979630783,1.55769887801,0.886108722453,-0.3701685798,-0.0156954234268
27395000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.995372049463,10.1178465601,1.58923289155,0.00138589921063,-0.0882745262277,0.682565459475,0.725472315691,0.0,0.0,0.0,0.0,0.0,0.0,0.612680639697,2.42969160809,1.56713186789,0.887631549829,-0.367198632967,-0.0155381279344
27396000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.995984059424,10.1202761523,1.59080930328,0.0015834194131,-0.0887100828102,0.682520811944,0.725460788226,0.0,0.0,0.0,0.0,0.0,0.0,0.612003929387,2.42957265613,1.57652740798,0.889097168969,-0.364239000662,-0.0153798698277
27396000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.996595398051,10.1227056113,1.59239507094,0.00178246276935,-0.0891450297236,0.682475999786,0.725449168597,0.0,0.0,0.0,0.0,0.0,0.0,0.61133260876,2.42943925587,1.58588335601,0.890504422106,-0.36129108037,-0.0152207535246
27397000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.997206066248,10.1251349243,1.59399014154,0.0019830127446,-0.0895793471221,0.682431025476,0.725437456778,0.0,0.0,0.0,0.0,0.0,0.0,0.61066219339,2.42929316258,1.59518632469,0.891860354146,-0.358337113699,-0.0150593240629
27398000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.997816056103,10.127564082,1.59559443692,0.00218507001201,-0.0900130073222,0.682385891908,0.725425653329,0.0,0.0,0.0,0.0,0.0,0.0,0.609983866124,2.42913782105,1.60441110533,0.893179157705,-0.355342139793,-0.014892674509
27400000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.998425359865,10.1299930752,1.59720787814,0.00238863488676,-0.0904459826673,0.682340602044,0.725413758792,0.0,0.0,0.0,0.0,0.0,0.0,0.609297789385,2.42897316819,1.61355694678,0.894460336434,-0.352306691631,-0.0147207215734
27400000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.999033969948,10.1324218944,1.59883038553,0.00259370733253,-0.0908782455268,0.682295158923,0.725401773697,0.0,0.0,0.0,0.0,0.0,0.0,0.608604129006,2.42879914447,1.62262310195,0.895703402063,-0.349231292804,-0.014543377655
27400000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.999641878945,10.1348505303,1.60046187868,0.00280028695939,-0.0913097683076,0.682249565654,0.725389698555,0.0,0.0,0.0,0.0,0.0,0.0,0.607903060384,2.42861569374,1.63160885005,0.896907879103,-0.34611648685,-0.0143605551255
27403000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00024907962,10.1372789733,1.60210227649,0.0030083730223,-0.0917405234551,0.682203825422,0.725377533859,0.0,0.0,0.0,0.0,0.0,0.0,0.607194763636,2.42842276003,1.64051347104,0.898073290432,-0.342962820209,-0.0141721669252
27404000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00085556495,10.139707214,1.60375149714,0.00321796441536,-0.0921704834663,0.682157941482,0.725365280087,0.0,0.0,0.0,0.0,0.0,0.0,0.606479428854,2.42822029013,1.64933627056,0.899199169385,-0.339770867143,-0.0139781300832
27404000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00146132807,10.1421352426,1.60540945813,0.00342905967535,-0.0925996208905,0.682111917162,0.725352937697,0.0,0.0,0.0,0.0,0.0,0.0,0.605757246947,2.42800823271,1.65807656865,0.900285055076,-0.33654119747,-0.0137783652778
27406000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00206636233,10.1445630497,1.60707607632,0.00364165698036,-0.0930279083359,0.682065755856,0.725340507137,0.0,0.0,0.0,0.0,0.0,0.0,0.605028412184,2.42778653852,1.66673370471,0.901330493672,-0.333274391855,-0.0135727999434
27406000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00267066128,10.1469906255,1.60875126789,0.00385575414762,-0.0934553184724,0.682019461024,0.72532798884,0.0,0.0,0.0,0.0,0.0,0.0,0.604293119972,2.42755515922,1.67530702835,0.902335032975,-0.329971038249,-0.0133613699834
27408000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00327421864,10.1494179602,1.61043494842,0.00407134863239,-0.0938818240369,0.681973036188,0.725315383229,0.0,0.0,0.0,0.0,0.0,0.0,0.603551565716,2.42731404835,1.68379590692,0.903298226613,-0.326631733021,-0.0131440215028
27409000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00387702836,10.1518450441,1.61212703286,0.00428843752893,-0.094307397835,0.681926484929,0.725302690722,0.0,0.0,0.0,0.0,0.0,0.0,0.602803941462,2.42706316108,1.69219972179,0.904219632451,-0.323257072792,-0.0129207116374
27409000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00447908454,10.1542718674,1.61382743554,0.0045070175705,-0.0947320127451,0.68187981088,0.725289911737,0.0,0.0,0.0,0.0,0.0,0.0,0.602050436017,2.42680245472,1.70051787298,0.905098814994,-0.319847659859,-0.0126914100395
27410000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0050803815,10.1566984202,1.61553607022,0.00472708512678,-0.0951556417232,0.681833017724,0.72527704669,0.0,0.0,0.0,0.0,0.0,0.0,0.601291234835,2.42653188802,1.70874977339,0.905935341985,-0.316404105844,-0.0124560999515
27413000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0056809137,10.1591246926,1.61725285009,0.00494863620602,-0.0955782578017,0.681786109187,0.725264096006,0.0,0.0,0.0,0.0,0.0,0.0,0.600526515484,2.42625142103,1.71689484443,0.906728783296,-0.312927016765,-0.0122147773106
27413000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00628067581,10.1615506747,1.61897768777,0.00517166645934,-0.0959998340918,0.681739089035,0.725251060117,0.0,0.0,0.0,0.0,0.0,0.0,0.59975644775,2.42596101703,1.72495253037,0.907478719572,-0.309416995936,-0.0119674506804
27416000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00687966263,10.1639763564,1.62071049534,0.00539617118197,-0.0964203437883,0.681691961071,0.725237939473,0.0,0.0,0.0,0.0,0.0,0.0,0.59898119493,2.42566064206,1.7329222947,0.908184740027,-0.305874650368,-0.0117141412895
27416000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00747786915,10.1664017278,1.62245118437,0.00562214530859,-0.0968397601754,0.681644729125,0.725224734539,0.0,0.0,0.0,0.0,0.0,0.0,0.598200916469,2.42535026342,1.74080360974,0.908846435988,-0.302300601567,-0.0114548832004
27416000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00807529047,10.1688267789,1.6241996659,0.00584958342226,-0.0972580566242,0.681597397057,0.725211445801,0.0,0.0,0.0,0.0,0.0,0.0,0.597415760329,2.42502985167,1.74859596579,0.909463409184,-0.298695454501,-0.0111897194533
27416000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00867192187,10.1712514996,1.6259558505,0.0060784797504,-0.0976752066001,0.681549968749,0.725198073768,0.0,0.0,0.0,0.0,0.0,0.0,0.596625871192,2.42469937908,1.7562988639,0.91003526551,-0.295059829118,-0.0109187034639
27419000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00926775876,10.1736758797,1.62771964823,0.00630882817134,-0.0980911836688,0.681502448104,0.725184618978,0.0,0.0,0.0,0.0,0.0,0.0,0.595831387099,2.42435882306,1.76391183839,0.910561629865,-0.291394345316,-0.010641896048
27419000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00986279666,10.1760999093,1.62949096873,0.0065406222125,-0.0985059614967,0.681454839041,0.725171081993,0.0,0.0,0.0,0.0,0.0,0.0,0.595032440667,2.42400816123,1.77143441992,0.911042124754,-0.287699625029,-0.0103593644659
27420000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01045703124,10.1785235781,1.63126972116,0.00677385505749,-0.098919513858,0.681407145497,0.725157463404,0.0,0.0,0.0,0.0,0.0,0.0,0.594229159212,2.42364737667,1.77886617398,0.911476393371,-0.283976290688,-0.0100711803436
27421000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0110504583,10.1809468761,1.6330558143,0.00700851954442,-0.0993318146428,0.681359371424,0.725143763833,0.0,0.0,0.0,0.0,0.0,0.0,0.59342166881,2.42327645511,1.78620668178,0.911864087723,-0.280224978552,-0.00977741957057
27423000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01164307374,10.183369793,1.63484915649,0.00724460816605,-0.0997428378602,0.681311520784,0.72512998393,0.0,0.0,0.0,0.0,0.0,0.0,0.592610092565,2.42289538397,1.79345553088,0.912204864243,-0.276446328846,-0.00947816015449
27423000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0122348736,10.1857923187,1.6366496557,0.00748211307671,-0.100152557647,0.681263597556,0.725116124373,0.0,0.0,0.0,0.0,0.0,0.0,0.591794551084,2.4225041563,1.80061234503,0.912498401632,-0.2726409853,-0.00917348055782
27424000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01282585403,10.1882144431,1.63845721955,0.0077210260895,-0.100560948273,0.681215605727,0.725102185869,0.0,0.0,0.0,0.0,0.0,0.0,0.590975165034,2.42210276628,1.8076767508,0.91274438105,-0.268809602223,-0.00886345951201
27425000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01341601132,10.190636156,1.64027175528,0.0079613386829,-0.10096798415,0.681167549299,0.725088169152,0.0,0.0,0.0,0.0,0.0,0.0,0.590152054368,2.42169121368,1.81464841074,0.912942506227,-0.264952839161,-0.00854817411459
27426000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01400534184,10.1930574472,1.64209316985,0.00820304199991,-0.101373639839,0.681119432287,0.72507407498,0.0,0.0,0.0,0.0,0.0,0.0,0.589325340685,2.42126950067,1.82152700012,0.913092489561,-0.261071367392,-0.00822769971617
27426000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01459384213,10.1954783065,1.64392136987,0.00844612685441,-0.101777890054,0.681071258718,0.725059904136,0.0,0.0,0.0,0.0,0.0,0.0,0.588495144208,2.420837633,1.82831221328,0.913194057272,-0.257165855234,-0.00790210765711
27428000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01518150883,10.1978987239,1.64575626171,0.00869058372427,-0.10218070968,0.681023032634,0.725045657422,0.0,0.0,0.0,0.0,0.0,0.0,0.587661593414,2.42039561938,1.8350037655,0.913246947781,-0.253237004168,-0.0075714677989
27429000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01576833871,10.2003186891,1.64759775144,0.00893640276053,-0.102582073772,0.680974758092,0.725031335659,0.0,0.0,0.0,0.0,0.0,0.0,0.586824815689,2.41994347277,1.84160139636,0.913250917042,-0.24928550863,-0.00723584414625
27430000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01635432866,10.2027381921,1.64944574491,0.0091835737895,-0.102981957568,0.680926439166,0.725016939687,0.0,0.0,0.0,0.0,0.0,0.0,0.58598494193,2.41948120936,1.84810486444,0.913205734317,-0.245312071713,-0.00689529574732
27430000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01693947574,10.2051572228,1.65130014775,0.00943208631309,-0.103380336497,0.680878079947,0.725002470355,0.0,0.0,0.0,0.0,0.0,0.0,0.585142109693,2.41900884935,1.85451395619,0.913111186597,-0.241317415251,-0.00654987705048
27431000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01752377713,10.2075757711,1.6531608654,0.00968192950825,-0.103777186191,0.680829684547,0.724987928525,0.0,0.0,0.0,0.0,0.0,0.0,0.584296462033,2.41852641476,1.86082846799,0.912967068737,-0.237302272146,-0.00619963700882
27433000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01810723015,10.2099938269,1.65502780311,0.0099330922329,-0.10417248249,0.680781257098,0.724973315064,0.0,0.0,0.0,0.0,0.0,0.0,0.583448147603,2.41803393295,1.8670482339,0.912773199703,-0.233267384442,-0.00584461830995
27434000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01868983231,10.2124113802,1.65690086599,0.0101855630224,-0.104566201456,0.680732801753,0.724958630845,0.0,0.0,0.0,0.0,0.0,0.0,0.582597323227,2.41753143215,1.87317309346,0.912529403055,-0.229213510642,-0.00548485828768
27436000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01927158124,10.214828421,1.65877995901,0.0104393300958,-0.104958319378,0.680684322691,0.72494387674,0.0,0.0,0.0,0.0,0.0,0.0,0.58174415166,2.4170189452,1.87920291983,0.912235523965,-0.225141414653,-0.0051203875714
27436000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01985247478,10.2172449394,1.66066498704,0.0106943813535,-0.105348812784,0.680635824118,0.724929053618,0.0,0.0,0.0,0.0,0.0,0.0,0.580888806009,2.41649650727,1.88513760586,0.911891419487,-0.221051881374,-0.00475123194141
27437000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02043251093,10.2196609254,1.66255585485,0.0109507043818,-0.105737658449,0.680587310263,0.724914162345,0.0,0.0,0.0,0.0,0.0,0.0,0.580031465238,2.41596415606,1.89097706407,0.911496959696,-0.2169456969,-0.00437741084382
27438000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02101168789,10.2220763692,1.66445246718,0.0112082864512,-0.106124833406,0.680538785388,0.724899203774,0.0,0.0,0.0,0.0,0.0,0.0,0.57917232031,2.41542193267,1.89672123882,0.911052032341,-0.212823672508,-0.00399894023882
27439000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02159000405,10.224491261,1.66635472871,0.0114671145218,-0.106510314949,0.68049025378,0.724884178752,0.0,0.0,0.0,0.0,0.0,0.0,0.578311566234,2.41486987949,1.90237008602,0.910556533022,-0.208686611902,-0.00361583055699
27440000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.022167458,10.226905591,1.66826254409,0.0117271752344,-0.106894080651,0.680441719758,0.724869088109,0.0,0.0,0.0,0.0,0.0,0.0,0.577449414295,2.41430804139,1.90792359228,0.910010371696,-0.204535361535,-0.00322809261171
27441000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02274404856,10.2293193493,1.67017581799,0.0119884549203,-0.10727610836,0.68039318767,0.724853932662,0.0,0.0,0.0,0.0,0.0,0.0,0.57658607544,2.41373646393,1.91338175134,0.909413463549,-0.200370744551,-0.00283573280643
27441000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02331977477,10.2317325264,1.67209445511,0.0122509395979,-0.107656376214,0.680344661894,0.724838713213,0.0,0.0,0.0,0.0,0.0,0.0,0.575721773,2.41315519604,1.91874459585,0.908765742529,-0.19619361515,-0.00243875981388
27443000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02389463588,10.2341451125,1.67401836018,0.0125146149749,-0.10803486264,0.680296146834,0.724823430546,0.0,0.0,0.0,0.0,0.0,0.0,0.574856732863,2.41256428649,1.92401216427,0.908067144339,-0.192004821759,-0.0020371831607
27444000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0244686314,10.2365570982,1.67594743798,0.0127794664463,-0.108411546368,0.680247646923,0.724808085432,0.0,0.0,0.0,0.0,0.0,0.0,0.573991188527,2.41196378621,1.92918452436,0.907317617608,-0.187805232063,-0.00163101744807
27444000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02504176106,10.2389684738,1.67788159341,0.0130454790961,-0.108786406429,0.680199166617,0.724792678623,0.0,0.0,0.0,0.0,0.0,0.0,0.573125375276,2.41135374649,1.93426175667,0.906517115303,-0.183595714114,-0.00122028267684
27445000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02561402481,10.2413792298,1.67982073146,0.0133126377026,-0.109159422159,0.680150710392,0.724777210861,0.0,0.0,0.0,0.0,0.0,0.0,0.572259527865,2.41073422129,1.93924397218,0.905665604946,-0.179377132609,-0.000805005629116
27446000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02618542287,10.2437893569,1.68176475722,0.0135809267348,-0.109530573207,0.680102282743,0.724761682879,0.0,0.0,0.0,0.0,0.0,0.0,0.57139388209,2.41010526341,1.94413128419,0.904763051153,-0.175150360471,-0.000385223201837
27448000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02675595566,10.2461988456,1.68371357595,0.013850330357,-0.109899839532,0.680053888177,0.724746095398,0.0,0.0,0.0,0.0,0.0,0.0,0.570528671893,2.4094669291,1.94892384353,0.903809436453,-0.170916273165,3.90169723173e-05
27451000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02732562386,10.2486076866,1.68566709306,0.0141208324328,-0.110267201407,0.680005531211,0.724730449138,0.0,0.0,0.0,0.0,0.0,0.0,0.569664124371,2.40881927406,1.9536218038,0.902804742409,-0.166675733164,0.000467656462445
27451000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02789442834,10.2510158707,1.68762521413,0.0143924165219,-0.110632639424,0.679957216362,0.724714744819,0.0,0.0,0.0,0.0,0.0,0.0,0.568800465523,2.40816235558,1.95822534213,0.901748959602,-0.16242961814,0.00090062245526
27451000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02846237021,10.2534233886,1.68958784495,0.0146650658892,-0.110996134489,0.679908948151,0.724698983161,0.0,0.0,0.0,0.0,0.0,0.0,0.567937911393,2.40749623291,1.9627346562,0.900642088767,-0.1581787888,0.00133783058527
27452000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0290294508,10.2558302312,1.69155489151,0.0149387635037,-0.111357667831,0.679860731089,0.724683164896,0.0,0.0,0.0,0.0,0.0,0.0,0.567076673269,2.40682096608,1.96714995751,0.899484135345,-0.153924112683,0.00177918231785
27453000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0295956716,10.2582363894,1.69352626004,0.0152134920478,-0.111717220997,0.679812569676,0.724667290764,0.0,0.0,0.0,0.0,0.0,0.0,0.566216951039,2.40613661753,1.97147147948,0.898275116602,-0.149666439153,0.00222456803847
27454000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03016103435,10.2606418543,1.69550185701,0.0154892339131,-0.112074775861,0.679764468396,0.724651361521,0.0,0.0,0.0,0.0,0.0,0.0,0.565358942158,2.40544325086,1.975699473,0.89701505653,-0.145406636539,0.00267386378545
27455000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03072554093,10.2630466167,1.69748158916,0.0157659712107,-0.112430314619,0.679716431713,0.724635377943,0.0,0.0,0.0,0.0,0.0,0.0,0.564502831032,2.40474093151,1.97983420314,0.895703987891,-0.141145548835,0.00312693685069
27456000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03128919342,10.2654506679,1.69946536354,0.0160436857735,-0.112783819796,0.679668464064,0.724619340824,0.0,0.0,0.0,0.0,0.0,0.0,0.56364879742,2.40402972773,1.98387596221,0.894341957558,-0.136884029074,0.003583643651
27457000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03185199408,10.2678539991,1.70145308749,0.0163223591594,-0.113135274248,0.679620569861,0.724603250982,0.0,0.0,0.0,0.0,0.0,0.0,0.562797013316,2.40330970924,1.98782505604,0.892929020158,-0.132622924801,0.00404383255477
