%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
30203000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0543435779606,9.3828240213,1.79525911555,-0.00262777903651,-0.372275247163,0.58158897594,0.723296964041,0.0,0.0,0.0,0.0,0.0,0.0,-0.361391269292,1.59682850209,-2.30765268351,-0.170862032817,-0.377778874289,-0.124835053569
30204000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0547070258754,9.3844207739,1.79294697958,-0.00282187459048,-0.372361573572,0.581575360093,0.723262743464,0.0,0.0,0.0,0.0,0.0,0.0,-0.363457026822,1.59675024497,-2.31211628247,-0.170406641147,-0.376197442386,-0.123952231544
30205000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0550725440442,9.38601744895,1.79063039403,-0.00301517701025,-0.372447438139,0.581561956394,0.72322852917,0.0,0.0,0.0,0.0,0.0,0.0,-0.365527196752,1.59667272788,-2.31656603415,-0.169954499603,-0.374600966451,-0.123064602146
30206000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0554401368727,9.38761404717,1.78830937283,-0.00320768214926,-0.372532834696,0.581548767578,0.723194322971,0.0,0.0,0.0,0.0,0.0,0.0,-0.367601772112,1.59659595386,-2.32100185743,-0.169505637313,-0.372989347231,-0.122172131377
30207000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0558098087596,9.38921056933,1.78598392998,-0.00339938583715,-0.372617757031,0.581535796397,0.723160126687,0.0,0.0,0.0,0.0,0.0,0.0,-0.369680745347,1.59651992577,-2.3254236742,-0.169060082959,-0.371362488014,-0.121274787349
30208000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0561815640961,9.39080701616,1.78365407957,-0.00359028387911,-0.37270219889,0.581523045625,0.723125942151,0.0,0.0,0.0,0.0,0.0,0.0,-0.37176410938,1.59644464655,-2.32983140497,-0.168617865799,-0.369720288791,-0.12037253865
30209000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0565554072665,9.39240338842,1.78131983577,-0.00378037205617,-0.372786153975,0.581510518055,0.723091771204,0.0,0.0,0.0,0.0,0.0,0.0,-0.373851857212,1.59637011912,-2.33422497191,-0.168179014948,-0.36806264966,-0.11946535557
30210000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0569313426487,9.39399968687,1.77898121281,-0.00396964612489,-0.372869615947,0.581498216499,0.723057615699,0.0,0.0,0.0,0.0,0.0,0.0,-0.375943982397,1.59629634657,-2.33860429749,-0.167743559663,-0.366389468821,-0.118553209621
30211000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0573093746143,9.39559591226,1.77663822502,-0.00415810181815,-0.372952578422,0.581486143788,0.723023477503,0.0,0.0,0.0,0.0,0.0,0.0,-0.378040478614,1.59622333202,-2.34296930768,-0.16731152856,-0.364700646213,-0.117636074771
30211000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0576895075296,9.39719206535,1.77429088678,-0.00434573484418,-0.373035034971,0.581474302768,0.722989358492,0.0,0.0,0.0,0.0,0.0,0.0,-0.380141340744,1.59615107894,-2.34731992747,-0.166882950595,-0.36299607776,-0.116713925716
30214000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0580717457567,9.39878814691,1.77193921256,-0.00453254088663,-0.373116979123,0.581462696305,0.722955260559,0.0,0.0,0.0,0.0,0.0,0.0,-0.38224656445,1.59607959107,-2.3516560839,-0.166457854308,-0.36127565889,-0.11578673898
30214000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0584560936542,9.40038415771,1.76958321689,-0.00471851560461,-0.373198404361,0.581451327279,0.722921185607,0.0,0.0,0.0,0.0,0.0,0.0,-0.384356146286,1.59600887246,-2.35597770624,-0.166036267702,-0.359539284694,-0.114854492914
30215000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0588425555789,9.40198009853,1.76722291438,-0.00490365463166,-0.373279304121,0.581440198588,0.722887135556,0.0,0.0,0.0,0.0,0.0,0.0,-0.386470084365,1.59593892767,-2.36028472307,-0.16561821885,-0.357786846341,-0.113917166468
30216000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0592311358861,9.40357597013,1.7648583197,-0.00508795357662,-0.373359671798,0.581429313143,0.722853112341,0.0,0.0,0.0,0.0,0.0,0.0,-0.388588377367,1.59586976151,-2.36457706763,-0.165203734577,-0.35601823778,-0.112974741098
30217000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0596218389315,9.40517177332,1.76248944758,-0.00527140802265,-0.373439500738,0.581418673873,0.722819117912,0.0,0.0,0.0,0.0,0.0,0.0,-0.390711025538,1.59580137936,-2.36885467267,-0.164792841583,-0.354233349685,-0.112027198641
30217000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0600146690722,9.40676750887,1.76011631285,-0.00545401352672,-0.373518784241,0.581408283717,0.722785154234,0.0,0.0,0.0,0.0,0.0,0.0,-0.392838030424,1.59573378702,-2.37311747158,-0.164385566145,-0.352432071083,-0.111074521523
30218000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0604096306677,9.40836317758,1.75773893036,-0.00563576562005,-0.373597515565,0.58139814563,0.72275122329,0.0,0.0,0.0,0.0,0.0,0.0,-0.394969394262,1.59566699064,-2.37736540077,-0.163981933504,-0.350614292838,-0.110116693511
30220000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0608067280805,9.40995878025,1.75535731505,-0.00581665980755,-0.373675687919,0.581388262582,0.722717327078,0.0,0.0,0.0,0.0,0.0,0.0,-0.397105120386,1.5956009968,-2.38159839679,-0.163581968525,-0.348779904574,-0.109153698376
30221000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0612059656774,9.4115543177,1.75297148191,-0.00599669156812,-0.373753294469,0.581378637555,0.722683467612,0.0,0.0,0.0,0.0,0.0,0.0,-0.39924521266,1.59553581232,-2.3858163981,-0.163185695275,-0.346928797438,-0.108185520372
30222000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0616073478297,9.41314979074,1.75058144601,-0.00617585635379,-0.373830328333,0.581369273543,0.722649646922,0.0,0.0,0.0,0.0,0.0,0.0,-0.401389675898,1.59547144435,-2.39001934162,-0.162793137846,-0.345060860472,-0.107212142728
30223000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0620108789134,9.4147452002,1.74818722245,-0.00635414959048,-0.373906782589,0.581360173557,0.722615867054,0.0,0.0,0.0,0.0,0.0,0.0,-0.403538514838,1.59540790015,-2.39420716663,-0.162404319484,-0.343175985987,-0.106233548949
30224000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0624165633097,9.4163405469,1.74578882643,-0.00653156667784,-0.373982650268,0.581351340619,0.72258213007,0.0,0.0,0.0,0.0,0.0,0.0,-0.405691734408,1.59534518704,-2.39837981195,-0.162019263278,-0.34127406671,-0.105249721613
30225000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0628244054043,9.41793583169,1.74338627318,-0.00670810298934,-0.374057924357,0.581342777766,0.722548438044,0.0,0.0,0.0,0.0,0.0,0.0,-0.407849339428,1.5952833124,-2.40253721611,-0.161637992179,-0.339354996504,-0.104260642307
30226000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.063234409587,9.4195310554,1.74097957801,-0.00688375387332,-0.374132597803,0.581334488048,0.722514793066,0.0,0.0,0.0,0.0,0.0,0.0,-0.410011333912,1.59522228339,-2.40667931962,-0.161260528522,-0.337418673629,-0.103266292427
30227000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0636465802513,9.42112621891,1.73856875627,-0.0070585146531,-0.374206663511,0.581326474532,0.722481197238,0.0,0.0,0.0,0.0,0.0,0.0,-0.412177721418,1.59516210702,-2.41080606211,-0.160886894749,-0.335464997554,-0.102266652026
30228000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0640609217932,9.42272132305,1.73615382338,-0.00723238062761,-0.374280114346,0.581318740297,0.722447652675,0.0,0.0,0.0,0.0,0.0,0.0,-0.414348504626,1.59510279009,-2.41491738352,-0.160517113182,-0.333493870711,-0.101261700268
30229000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0644774386109,9.42431636871,1.73373479484,-0.00740534707129,-0.374352943131,0.581311288438,0.722414161502,0.0,0.0,0.0,0.0,0.0,0.0,-0.416523685683,1.59504433916,-2.4190132216,-0.160151206647,-0.331505195588,-0.100251414489
30231000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0648961351032,9.42591135675,1.73131168617,-0.00757740923531,-0.374425142652,0.581304122066,0.722380725856,0.0,0.0,0.0,0.0,0.0,0.0,-0.418703265312,1.59498676036,-2.42309351589,-0.159789197567,-0.329498879763,-0.0992357717812
30231000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0653170156689,9.42750628805,1.728884513,-0.00774856234793,-0.374496705657,0.581297244308,0.722347347883,0.0,0.0,0.0,0.0,0.0,0.0,-0.420887243318,1.59493005951,-2.42715820483,-0.159431108675,-0.327474832291,-0.0982147479441
30232000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0657400847051,9.42910116349,1.72645329098,-0.00791880161525,-0.374567624856,0.581290658306,0.722314029738,0.0,0.0,0.0,0.0,0.0,0.0,-0.423075618266,1.59487424201,-2.43120722719,-0.159076962684,-0.325432965447,-0.0971883181328
30233000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0661653466067,9.43069598396,1.72401803584,-0.00808812222158,-0.374637892924,0.58128436722,0.722280773585,0.0,0.0,0.0,0.0,0.0,0.0,-0.425268387725,1.59481931289,-2.4352405208,-0.158726782592,-0.323373193039,-0.0961564564753
30234000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0665928057648,9.43229075036,1.72157876338,-0.00825651933022,-0.374707502498,0.581278374224,0.722247581595,0.0,0.0,0.0,0.0,0.0,0.0,-0.42746554802,1.59476527674,-2.43925802385,-0.158380591375,-0.32129543189,-0.0951191366949
30234000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0670224665654,9.43388546359,1.71913548944,-0.00842398808431,-0.374776446183,0.581272682512,0.722214455945,0.0,0.0,0.0,0.0,0.0,0.0,-0.429667094224,1.59471213772,-2.44325967516,-0.158038411936,-0.319199601896,-0.0940763323085
30236000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0674543333893,9.43548012454,1.71668822994,-0.00859052360651,-0.374844716549,0.581267295292,0.722181398821,0.0,0.0,0.0,0.0,0.0,0.0,-0.431873020804,1.5946598997,-2.4472454111,-0.157700267814,-0.317085622085,-0.093028015597
30237000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0678884106098,9.43707473412,1.71423700087,-0.00875612100091,-0.374912306133,0.581262215791,0.722148412412,0.0,0.0,0.0,0.0,0.0,0.0,-0.434083320451,1.59460856598,-2.45121517181,-0.157366181721,-0.314953418045,-0.0919741601001
30238000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0683247025922,9.43866929323,1.71178181824,-0.0089207753526,-0.374979207439,0.58125744725,0.722115498914,0.0,0.0,0.0,0.0,0.0,0.0,-0.436297985379,1.5945581396,-2.45516889496,-0.157036177019,-0.312802913966,-0.0909147383553
30239000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0687632136932,9.4402638028,1.70932269817,-0.00908448172843,-0.375045412939,0.581252992929,0.722082660529,0.0,0.0,0.0,0.0,0.0,0.0,-0.438517006747,1.59450862319,-2.45910651909,-0.156710276943,-0.310634036466,-0.0898497232847
30240000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0692039482599,9.44185826372,1.70685965681,-0.00924723517724,-0.375110915074,0.581248856103,0.722049899462,0.0,0.0,0.0,0.0,0.0,0.0,-0.440740374976,1.59446001906,-2.46302798233,-0.156388504903,-0.308446712816,-0.0887790878503
30241000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0696469106288,9.44345267692,1.70439271039,-0.00940903073047,-0.375175706253,0.581245040065,0.722017217924,0.0,0.0,0.0,0.0,0.0,0.0,-0.442968079637,1.59441232917,-2.4669332235,-0.156070884247,-0.306240871954,-0.087702805574
30242000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0700921051248,9.44504704331,1.70192187519,-0.00956986340335,-0.375239778854,0.581241548122,0.72198461813,0.0,0.0,0.0,0.0,0.0,0.0,-0.445200109119,1.59436555506,-2.47082218428,-0.155757437764,-0.304016446891,-0.0866208514864
30243000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0705395360616,9.44664136381,1.69944716754,-0.00972972819398,-0.375303125226,0.581238383598,0.721952102301,0.0,0.0,0.0,0.0,0.0,0.0,-0.447436451963,1.59431969816,-2.474694803,-0.155448189166,-0.301773366734,-0.0855331998726
30244000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0709892077398,9.44823563933,1.69696860385,-0.0098886200849,-0.375365737687,0.581235549832,0.721919672661,0.0,0.0,0.0,0.0,0.0,0.0,-0.449677095534,1.59427475946,-2.47855102205,-0.155143161369,-0.299511565467,-0.084439827191
30245000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0714411244475,9.4498298708,1.69448620057,-0.0100465340431,-0.375427608525,0.581233050177,0.72188733144,0.0,0.0,0.0,0.0,0.0,0.0,-0.451922026945,1.5942307398,-2.48239078388,-0.154842377435,-0.297230976745,-0.083340710674
30245000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0718952904597,9.45142405914,1.69199997423,-0.0102034650196,-0.375488729998,0.581230888001,0.721855080871,0.0,0.0,0.0,0.0,0.0,0.0,-0.454171233496,1.59418763992,-2.48621402957,-0.15454586094,-0.294931531701,-0.0822358278526
30247000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0723517100383,9.45301820527,1.68950994138,-0.0103594079509,-0.375549094336,0.581229066686,0.721822923195,0.0,0.0,0.0,0.0,0.0,0.0,-0.456424701693,1.59414546026,-2.49002070475,-0.154253634571,-0.292613165892,-0.0811251588983
30248000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0728103874319,9.4546123101,1.68701611866,-0.0105143577581,-0.375608693736,0.581227589627,0.721790860657,0.0,0.0,0.0,0.0,0.0,0.0,-0.458682418674,1.59410420135,-2.49381075321,-0.153965721625,-0.290275811121,-0.0800086842783
30249000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0732713268763,9.45620637457,1.68451852275,-0.0106683093479,-0.375667520367,0.58122646023,0.721758895508,0.0,0.0,0.0,0.0,0.0,0.0,-0.460944371271,1.59406386355,-2.49758412274,-0.153682144623,-0.287919402201,-0.0788863870059
30250000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0737345325946,9.45780039958,1.68201717038,-0.0108212576122,-0.375725566368,0.581225681916,0.721727030007,0.0,0.0,0.0,0.0,0.0,0.0,-0.463210547147,1.59402444738,-2.50134076037,-0.153402926399,-0.285543870786,-0.0777582508721
30251000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074200008798,9.45939438607,1.67951207832,-0.0109731974287,-0.375782823848,0.581225258114,0.721695266417,0.0,0.0,0.0,0.0,0.0,0.0,-0.465480934143,1.59398595338,-2.50508061667,-0.153128089045,-0.283149150386,-0.0766242620906
30252000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0746677596864,9.46098833496,1.67700326341,-0.0111241236599,-0.375839284885,0.581225192266,0.721663607011,0.0,0.0,0.0,0.0,0.0,0.0,-0.467755521149,1.59394838233,-2.50880364229,-0.152857654672,-0.28073517185,-0.07548440796
30253000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0751377894493,9.46258224717,1.67449074253,-0.0112740311543,-0.375894941527,0.581225487822,0.721632054071,0.0,0.0,0.0,0.0,0.0,0.0,-0.47003429769,1.5939117352,-2.51250979093,-0.15259164465,-0.278301866864,-0.0743386779453
30254000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0756101022667,9.46417612363,1.67197453259,-0.0114229147455,-0.375949785789,0.58122614824,0.721600609884,0.0,0.0,0.0,0.0,0.0,0.0,-0.472317254368,1.59387601324,-2.51619901776,-0.152330079909,-0.275849165924,-0.0731870629975
30255000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0760847023104,9.46576996527,1.66945465057,-0.0115707692521,-0.37600380966,0.581227176989,0.72156927675,0.0,0.0,0.0,0.0,0.0,0.0,-0.474604383009,1.59384121836,-2.51987127895,-0.152072980944,-0.273376997966,-0.072029555323
30256000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.076561593745,9.46736377301,1.66693111346,-0.0117175894778,-0.376057005094,0.581228577543,0.721538056975,0.0,0.0,0.0,0.0,0.0,0.0,-0.476895676306,1.59380735436,-2.52352653253,-0.151820367326,-0.270885292644,-0.0708661489018
30257000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0770407807289,9.4689575478,1.66440393832,-0.0118633702109,-0.376109364015,0.581230353384,0.721506952879,0.0,0.0,0.0,0.0,0.0,0.0,-0.479191128297,1.59377442571,-2.52716473717,-0.151572258161,-0.268373977902,-0.0696968385055
30258000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0775222674157,9.47055129057,1.66187314223,-0.0120081062246,-0.376160878317,0.581232508,0.721475966788,0.0,0.0,0.0,0.0,0.0,0.0,-0.481490733994,1.59374243714,-2.53078585396,-0.151328671646,-0.265842982378,-0.0685216201484
30259000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.078006057955,9.47214500227,1.65933874233,-0.0121517922764,-0.376211539863,0.581235044885,0.72144510104,0.0,0.0,0.0,0.0,0.0,0.0,-0.483794489472,1.59371139369,-2.53438984531,-0.151089625298,-0.263292234487,-0.0673404904718
30260000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0784921564932,9.47373868385,1.65680075576,-0.0122944231083,-0.376261340486,0.581237967539,0.721414357985,0.0,0.0,0.0,0.0,0.0,0.0,-0.486102391734,1.59368130068,-2.53797667483,-0.150855135972,-0.260721662739,-0.0661534464813
30261000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0789805671745,9.47533233627,1.65425919973,-0.012435993447,-0.376310271988,0.581241279466,0.72138373998,0.0,0.0,0.0,0.0,0.0,0.0,-0.488414438282,1.59365216357,-2.54154630843,-0.150625219603,-0.258131197679,-0.0649604857694
30262000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.079471294141,9.47692596048,1.65171409147,-0.0125764980036,-0.376358326143,0.581244984175,0.721353249394,0.0,0.0,0.0,0.0,0.0,0.0,-0.490730627376,1.593623988,-2.54509871168,-0.150399891841,-0.255520769264,-0.0637616053415
30263000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0799643415335,9.47851955747,1.64916544823,-0.0127159314738,-0.376405494695,0.581249085182,0.721322888605,0.0,0.0,0.0,0.0,0.0,0.0,-0.493050957468,1.59359677965,-2.54863385143,-0.150179167714,-0.252890309411,-0.0625568020507
30264000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.080459713491,9.48011312819,1.64661328732,-0.0128542885384,-0.376451769361,0.581253586007,0.721292659997,0.0,0.0,0.0,0.0,0.0,0.0,-0.495375426937,1.59357054412,-2.55215169578,-0.149963061673,-0.250239752523,-0.0613460724505
30265000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0809574141506,9.48170667364,1.64405762606,-0.0129915638636,-0.376497141831,0.581258490173,0.721262565966,0.0,0.0,0.0,0.0,0.0,0.0,-0.497704033991,1.59354528692,-2.55565221327,-0.14975158784,-0.247569034999,-0.0601294123798
30266000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0814574476476,9.48330019478,1.6414984818,-0.0131277521015,-0.376541603767,0.58126380121,0.721232608913,0.0,0.0,0.0,0.0,0.0,0.0,-0.500036776519,1.59352101334,-2.5591353724,-0.149544760174,-0.244878095087,-0.0589068167121
30267000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0819598181141,9.48489369263,1.63893587194,-0.0132628478906,-0.376585146809,0.581269522655,0.721202791246,0.0,0.0,0.0,0.0,0.0,0.0,-0.502373651652,1.5934977284,-2.56260114281,-0.149342592243,-0.242166874671,-0.0576782797595
30268000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0824645296786,9.48648716815,1.63636981389,-0.0133968458561,-0.37662776257,0.581275658048,0.721173115377,0.0,0.0,0.0,0.0,0.0,0.0,-0.504714655864,1.59347543676,-2.56604949388,-0.149145097604,-0.239435317819,-0.0564437947438
30269000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0829715864656,9.48808062237,1.6338003251,-0.0135297406112,-0.376669442641,0.581282210935,0.721143583726,0.0,0.0,0.0,0.0,0.0,0.0,-0.507059784781,1.59345414273,-2.56948039502,-0.148952289777,-0.236683371267,-0.0552033539195
30270000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0834809925938,9.48967405627,1.63122742306,-0.0136615267567,-0.37671017859,0.58128918487,0.721114198714,0.0,0.0,0.0,0.0,0.0,0.0,-0.509409033122,1.5934338502,-2.57289381541,-0.148764182325,-0.233910984247,-0.0539569485507
30271000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0839927521755,9.49126747086,1.62865112526,-0.0137921988828,-0.376749961965,0.58129658341,0.721084962765,0.0,0.0,0.0,0.0,0.0,0.0,-0.511762394294,1.59341456251,-2.57628972582,-0.148580788453,-0.231118110654,-0.052704569649
30272000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0845068693157,9.49286086716,1.62607144926,-0.0139217515694,-0.376788784292,0.581304410122,0.721055878305,0.0,0.0,0.0,0.0,0.0,0.0,-0.514119860862,1.59339628261,-2.579668096,-0.148402121638,-0.228304705804,-0.0514462070931
30272000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0850233481105,9.49445424617,1.62348841262,-0.0140501793865,-0.376826637079,0.581312668576,0.721026947762,0.0,0.0,0.0,0.0,0.0,0.0,-0.516481424191,1.5933790129,-2.58302889646,-0.148228195199,-0.225470728533,-0.0501818504126
30273000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0855421926466,9.4960476089,1.62090203293,-0.0141774768949,-0.376863511816,0.581321362351,0.720998173565,0.0,0.0,0.0,0.0,0.0,0.0,-0.51884707481,1.59336275537,-2.58637209677,-0.148059022719,-0.222616138887,-0.0489114882464
30275000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0860634069998,9.49764095638,1.61831232783,-0.0143036386472,-0.376899399975,0.581330495032,0.720969558141,0.0,0.0,0.0,0.0,0.0,0.0,-0.521216801924,1.59334751141,-2.58969766817,-0.147894617414,-0.219740901167,-0.0476351094542
30276000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0865869952341,9.49923428961,1.61571931497,-0.0144286591885,-0.376934293011,0.581340070208,0.720941103917,0.0,0.0,0.0,0.0,0.0,0.0,-0.523590593776,1.59333328197,-2.59300558199,-0.147734992497,-0.21684498179,-0.0463527026509
30277000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0871129614011,9.50082760961,1.61312301204,-0.0145525330566,-0.376968182364,0.581350091477,0.720912813319,0.0,0.0,0.0,0.0,0.0,0.0,-0.52596843772,1.59332006753,-2.5962958096,-0.147580161207,-0.21392834893,-0.0450642562939
30278000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0876413095385,9.50242091739,1.61052343675,-0.0146752547827,-0.377001059457,0.581360562442,0.72088468877,0.0,0.0,0.0,0.0,0.0,0.0,-0.528350320276,1.59330786811,-2.59956832242,-0.147430136793,-0.210990972353,-0.043769758833
30280000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0881720436698,9.50401421399,1.60792060684,-0.014796818892,-0.3770329157,0.581371486712,0.720856732693,0.0,0.0,0.0,0.0,0.0,0.0,-0.530736226941,1.59329668325,-2.60282309334,-0.147284932189,-0.208032824831,-0.0424691993452
30280000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0887051678028,9.50560750039,1.60531454008,-0.0149172199047,-0.37706374249,0.581382867901,0.720828947505,0.0,0.0,0.0,0.0,0.0,0.0,-0.533126142415,1.59328651204,-2.60606009595,-0.1471445602,-0.20505388097,-0.0411625673807
30281000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0892406859298,9.50720077763,1.60270525427,-0.015036452336,-0.377093531209,0.58139470963,0.720801335623,0.0,0.0,0.0,0.0,0.0,0.0,-0.535520050834,1.59327735321,-2.60927930386,-0.14700903369,-0.202054116041,-0.0398498528086
30282000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0897786020264,9.50879404671,1.60009276721,-0.0151545106961,-0.377122273225,0.581407015522,0.720773899461,0.0,0.0,0.0,0.0,0.0,0.0,-0.537917935793,1.59326920509,-2.61248069107,-0.146878365492,-0.199033506181,-0.0385310460872
