%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
15110000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58569468816,13.3641009856,-1.20407362429,0.069348366973,0.00851035999423,0.649012013373,0.757563056299,0.0,0.0,0.0,0.0,0.0,0.0,0.237127744116,2.2107606578,-0.559827377213,-0.0912734542958,0.61009355961,0.00636180716858
15111000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58593213459,13.3663106726,-1.20463268849,0.0695098038266,0.00877250821187,0.648992820693,0.757561712972,0.0,0.0,0.0,0.0,0.0,0.0,0.237450659434,2.20968713438,-0.559016126648,-0.0958178554117,0.609421379996,0.00627567128269
15111000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58616991827,13.3685192894,-1.20519097993,0.0696692809714,0.00903584827241,0.64897353784,0.7575604873,0.0,0.0,0.0,0.0,0.0,0.0,0.237787906043,2.20861700864,-0.55824336111,-0.100351989666,0.608693966928,0.00618640466655
15113000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5864080536,13.3707268394,-1.20574853718,0.0698267843476,0.00930035566428,0.648954165075,0.757559380646,0.0,0.0,0.0,0.0,0.0,0.0,0.238139524842,2.20755026939,-0.557509181911,-0.104875831032,0.607911145159,0.00609402280302
15114000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58664655497,13.372933326,-1.20630539892,0.0699822998528,0.00956600580558,0.648934702683,0.757558394379,0.0,0.0,0.0,0.0,0.0,0.0,0.238505552793,2.20648690535,-0.556813684557,-0.109389355466,0.607072749329,0.00599854099533
15115000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58688543697,13.3751387526,-1.20686160348,0.070135813237,0.00983277377557,0.648915150986,0.757557529883,0.0,0.0,0.0,0.0,0.0,0.0,0.238886165618,2.20542695131,-0.55615651707,-0.113892350917,0.60617806845,0.0058999503562
15116000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58712471457,13.3773431228,-1.20741718819,0.0702873099489,0.0101006339268,0.648895510355,0.757556788561,0.0,0.0,0.0,0.0,0.0,0.0,0.239281740213,2.20437050837,-0.555536687693,-0.118384334123,0.605225602932,0.00579820778912
15117000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58736440295,13.37954644,-1.20797218986,0.0704367752548,0.0103695601791,0.648875781204,0.757556171832,0.0,0.0,0.0,0.0,0.0,0.0,0.239692498067,2.20331762867,-0.554953665984,-0.12286502448,0.604214453382,0.0056932970541
15118000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58760451747,13.381748708,-1.20852664489,0.0705841942717,0.0106395261036,0.648855963981,0.757555681128,0.0,0.0,0.0,0.0,0.0,0.0,0.240118615683,2.20226835062,-0.554407053219,-0.127334198829,0.603143892205,0.00558521033791
15119000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58784507364,13.3839499302,-1.20908058936,0.0707295519868,0.010910504968,0.648836059173,0.757555317897,0.0,0.0,0.0,0.0,0.0,0.0,0.240560245234,2.20122270562,-0.553896515056,-0.131791663709,0.602013284448,0.00547394520921
15119000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58808608712,13.3861501105,-1.20963405903,0.0708728332701,0.0111824697658,0.648816067303,0.757555083597,0.0,0.0,0.0,0.0,0.0,0.0,0.241017522767,2.20018072064,-0.553421754795,-0.136237244496,0.60082205727,0.00535950371712
15121000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58832757367,13.3883492524,-1.2101870894,0.0710140228859,0.011455393241,0.648795988928,0.757554979701,0.0,0.0,0.0,0.0,0.0,0.0,0.241490571303,2.19914241927,-0.552982496731,-0.140670780744,0.599569689333,0.00524189234543
15123000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58856954918,13.3905473596,-1.21073971572,0.0711531055011,0.0117292479055,0.648775824644,0.757555007692,0.0,0.0,0.0,0.0,0.0,0.0,0.241979504938,2.19810782261,-0.552578484853,-0.145092122308,0.59825569633,0.00512112178548
15123000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58881202964,13.392744436,-1.21129197299,0.0712900656898,0.0120040060497,0.64875557508,0.757555169063,0.0,0.0,0.0,0.0,0.0,0.0,0.242484432986,2.19707695022,-0.552209478826,-0.149501125136,0.596879616233,0.00499720664667
15124000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58905503116,13.3949404852,-1.21184389597,0.0714248879428,0.0122796397602,0.648735240908,0.757555465319,0.0,0.0,0.0,0.0,0.0,0.0,0.243005456154,2.19604981944,-0.551875240331,-0.153897653862,0.595441025519,0.00487016639645
15125000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58929856992,13.3971355109,-1.21239551919,0.0715575566691,0.0125561209238,0.648714822833,0.757555897969,0.0,0.0,0.0,0.0,0.0,0.0,0.243542674477,2.19502644679,-0.551575546267,-0.158281575793,0.59393950932,0.00474002429133
15126000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58954266222,13.3993295171,-1.21294687698,0.0716880562049,0.0128334212438,0.648694321603,0.757556468534,0.0,0.0,0.0,0.0,0.0,0.0,0.244096180778,2.19400684675,-0.551310172221,-0.162652765827,0.592374687793,0.00460680855911
15127000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58978732444,13.4015225074,-1.21349800344,0.0718163708136,0.013111512242,0.648673738005,0.757557178537,0.0,0.0,0.0,0.0,0.0,0.0,0.244666068633,2.19299103317,-0.55107890599,-0.167011100398,0.590746185721,0.00447055112486
15128000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59003257305,13.4037144857,-1.21404893246,0.0719424846936,0.0133903652713,0.648653072869,0.757558029508,0.0,0.0,0.0,0.0,0.0,0.0,0.245252426708,2.19197901844,-0.550881528643,-0.171356461187,0.58905365492,0.00433128843476
15129000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59027842461,13.4059054557,-1.21459969769,0.0720663819819,0.013669951524,0.648632327065,0.75755902298,0.0,0.0,0.0,0.0,0.0,0.0,0.245855340918,2.1909708135,-0.550717827175,-0.175688734604,0.587296765977,0.00418906093863
15130000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59052489576,13.4080954213,-1.21515033262,0.0721880467562,0.013950242036,0.648611501508,0.757560160492,0.0,0.0,0.0,0.0,0.0,0.0,0.246474897185,2.18996642864,-0.550587591663,-0.180007808911,0.585475197381,0.00404391238931
15131000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59077200322,13.4102843863,-1.21570087047,0.072307463041,0.0142312076985,0.648590597154,0.75756144358,0.0,0.0,0.0,0.0,0.0,0.0,0.247111176721,2.18896587254,-0.550490606984,-0.184313578055,0.58358865363,0.00389589028482
15132000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59101976381,13.4124723546,-1.21625134429,0.0724246148083,0.0145128192596,0.648569615006,0.757562873785,0.0,0.0,0.0,0.0,0.0,0.0,0.247764261623,2.18796915326,-0.550426666782,-0.188605937788,0.581636842959,0.00374504462277
15133000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5912681944,13.4146593299,-1.21680178692,0.0725394859817,0.0147950473332,0.648548556109,0.757564452648,0.0,0.0,0.0,0.0,0.0,0.0,0.248434231253,2.18697627776,-0.550395558988,-0.192884787656,0.579619490877,0.00359142808761
15134000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59151731196,13.4168453162,-1.21735223096,0.0726520604399,0.0150778624064,0.648527421555,0.75756618171,0.0,0.0,0.0,0.0,0.0,0.0,0.249121162069,2.18598725166,-0.550397075676,-0.197150032279,0.577536340132,0.00343509568711
15135000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59176713353,13.4190303173,-1.21790270882,0.0727623220208,0.0153612348477,0.648506212477,0.757568062511,0.0,0.0,0.0,0.0,0.0,0.0,0.249825127527,2.18500207953,-0.550431002588,-0.201401580272,0.57538715037,0.00327610435733
15136000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59201767621,13.4212143371,-1.21845325271,0.0728702545231,0.0156451349114,0.648484930057,0.757570096591,0.0,0.0,0.0,0.0,0.0,0.0,0.250546199921,2.18402076509,-0.550497129339,-0.20563934354,0.573171690144,0.00311451228599
15137000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59226895718,13.4233973794,-1.21900389459,0.0729758417102,0.0159295327459,0.648463575518,0.757572285488,0.0,0.0,0.0,0.0,0.0,0.0,0.251284447862,2.1830433109,-0.550595240492,-0.209863238722,0.570889745909,0.00295037892181
15139000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59252099368,13.425579448,-1.21955466625,0.0730790673134,0.0162143984017,0.648442150128,0.757574630741,0.0,0.0,0.0,0.0,0.0,0.0,0.252039936649,2.18206971835,-0.550725122724,-0.21407318756,0.568541119687,0.00278376455228
15140000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59277380302,13.4277605469,-1.22010559921,0.0731799150342,0.0164997018365,0.648420655197,0.757577133887,0.0,0.0,0.0,0.0,0.0,0.0,0.252812728986,2.18109998801,-0.550886558363,-0.218269115397,0.56612562538,0.0026147298324
15140000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59302740256,13.4299406799,-1.22065672483,0.0732783685476,0.0167854129231,0.648399092081,0.75757979646,0.0,0.0,0.0,0.0,0.0,0.0,0.253602883881,2.18013411931,-0.551079332022,-0.222450952897,0.563643092097,0.00244333562594
15141000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59328180971,13.4321198509,-1.22120807421,0.0733744115041,0.0170715014555,0.648377462173,0.757582619996,0.0,0.0,0.0,0.0,0.0,0.0,0.254410456993,2.17917211081,-0.551303226059,-0.226618635081,0.561093361841,0.00226964262404
15142000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59353704196,13.4342980637,-1.22175967824,0.0734680275336,0.017357937158,0.648355766911,0.757585606028,0.0,0.0,0.0,0.0,0.0,0.0,0.255235499036,2.17821395996,-0.551558016966,-0.230772102338,0.558476294696,0.00209371127995
15143000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59379311681,13.4364753221,-1.22231156761,0.0735592002476,0.01764468969,0.648334007771,0.757588756089,0.0,0.0,0.0,0.0,0.0,0.0,0.256078057299,2.17725966334,-0.551843486346,-0.234911299973,0.555791761831,0.00191560128965
15144000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59405005182,13.4386516301,-1.22286377275,0.073647913244,0.0179317286587,0.648312186266,0.757592071712,0.0,0.0,0.0,0.0,0.0,0.0,0.256938171875,2.17630921617,-0.55215940557,-0.239036179991,0.553039659126,0.00173537187902
15145000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5943078646,13.4408269915,-1.2234163239,0.0737341501074,0.0182190236202,0.648290303949,0.75759555443,0.0,0.0,0.0,0.0,0.0,0.0,0.257815880924,2.17536261331,-0.552505553151,-0.243146697604,0.550219885575,0.00155308075926
15145000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59456657276,13.4430014101,-1.22396925105,0.0738178944125,0.0185065440892,0.648268362408,0.757599205775,0.0,0.0,0.0,0.0,0.0,0.0,0.258711216419,2.17441984867,-0.552881701273,-0.247242813624,0.547332358751,0.00136878453856
15147000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59482619395,13.4451748897,-1.22452258396,0.0738991297276,0.0187942595458,0.648246363265,0.757603027282,0.0,0.0,0.0,0.0,0.0,0.0,0.259624204673,2.17348091531,-0.553287621083,-0.251324494217,0.54437701171,0.00118253845635
15148000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59508674587,13.4473474342,-1.22507635216,0.0739778396179,0.0190821394448,0.648224308176,0.757607020486,0.0,0.0,0.0,0.0,0.0,0.0,0.260554865424,2.17254580553,-0.553723077429,-0.255391710866,0.541353795573,0.000994396373676
15149000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59534824618,13.4495190474,-1.22563058497,0.0740540076494,0.0193701532236,0.648202198828,0.757611186922,0.0,0.0,0.0,0.0,0.0,0.0,0.261503211678,2.17161451073,-0.554187836033,-0.259444440964,0.538262679298,0.000804410722822
15150000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59561071258,13.451689733,-1.22618531144,0.0741276173901,0.0196582703063,0.648180036938,0.75761552813,0.0,0.0,0.0,0.0,0.0,0.0,0.262469252208,2.17068702214,-0.554681663077,-0.263482664944,0.535103639317,0.000612632130771
15151000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59587416278,13.453859495,-1.22674056039,0.0741986524139,0.0199464601123,0.648157824251,0.75762004565,0.0,0.0,0.0,0.0,0.0,0.0,0.263452988717,2.16976333043,-0.555204318015,-0.267506367906,0.531876670128,0.000419109921289
15151000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59613861446,13.456028337,-1.22729636041,0.074267096304,0.0202346920628,0.64813556254,0.757624741026,0.0,0.0,0.0,0.0,0.0,0.0,0.264454416461,2.16884342582,-0.555755558645,-0.271515539252,0.528581781763,0.000223892213898
15153000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5964040853,13.4581962629,-1.22785273985,0.0743329326568,0.0205229355894,0.648113253603,0.757629615802,0.0,0.0,0.0,0.0,0.0,0.0,0.265473523905,2.16792729796,-0.556335143582,-0.275510173023,0.525219001325,2.70262714227e-05
15153000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59667059298,13.4603632765,-1.22840972678,0.0743961450843,0.0208111601379,0.648090899264,0.757634671528,0.0,0.0,0.0,0.0,0.0,0.0,0.266510294827,2.16701493662,-0.556942825925,-0.279490264919,0.521788365404,-0.00017144140587
15156000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59693815512,13.4625293813,-1.22896734907,0.0744567172187,0.0210993351771,0.648068501369,0.757639909752,0.0,0.0,0.0,0.0,0.0,0.0,0.267564705969,2.16610633113,-0.557578353466,-0.283455814514,0.518289930177,-0.000371464218842
15156000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59720678934,13.4646945814,-1.22952563429,0.0745146327161,0.0213874302048,0.648046061786,0.757645332028,0.0,0.0,0.0,0.0,0.0,0.0,0.268636728852,2.16520147057,-0.558241472368,-0.287406823863,0.514723765706,-0.000572995115431
15157000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59747651323,13.4668588803,-1.23008460978,0.0745698752588,0.0216754147512,0.648023582408,0.757650939907,0.0,0.0,0.0,0.0,0.0,0.0,0.269726331762,2.16430034413,-0.558931930638,-0.291343296035,0.511089949929,-0.000775986177433
15157000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59774734432,13.4690222817,-1.23064430262,0.0746224285591,0.0219632583851,0.648001065148,0.757656734943,0.0,0.0,0.0,0.0,0.0,0.0,0.270833478319,2.16340294082,-0.559649468988,-0.295265235691,0.507388576205,-0.000980387678223
15159000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59801930013,13.4711847895,-1.23120473962,0.0746722763627,0.022250930718,0.647978511941,0.757662718687,0.0,0.0,0.0,0.0,0.0,0.0,0.271958129556,2.16250924969,-0.560393824127,-0.299172647723,0.503619747436,-0.00118614761424
15160000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59829239811,13.4733464073,-1.23176594734,0.0747194024529,0.0225384014113,0.647955924745,0.757668892688,0.0,0.0,0.0,0.0,0.0,0.0,0.273100242692,2.16161925913,-0.561164735994,-0.303065539653,0.499783583112,-0.00139321078308
15161000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59856665568,13.4755071387,-1.23232795207,0.0747637906527,0.022825640178,0.647933305539,0.757675258492,0.0,0.0,0.0,0.0,0.0,0.0,0.27425977443,2.16073295772,-0.5619619382,-0.306943917792,0.4958802088,-0.00160151858194
15162000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59884209023,13.4776669875,-1.23289077982,0.0748054248294,0.0231126167896,0.647910656327,0.757681817638,0.0,0.0,0.0,0.0,0.0,0.0,0.275436679071,2.15985033346,-0.562785159649,-0.310807789783,0.491909765619,-0.00181100816028
15163000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59911871907,13.4798259574,-1.23345445635,0.0748442888959,0.0233993010763,0.647887979136,0.757688571657,0.0,0.0,0.0,0.0,0.0,0.0,0.276630912497,2.15897137444,-0.563634129222,-0.314657161726,0.487872396677,-0.00202161252157
15164000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59939655949,13.481984052,-1.23401900712,0.0748803668151,0.0236856629345,0.647865276019,0.75769552207,0.0,0.0,0.0,0.0,0.0,0.0,0.277842428496,2.15809606773,-0.564508573573,-0.318492042059,0.483768262957,-0.00223325971828
15165000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59967562872,13.4841412748,-1.23458445733,0.0749136426012,0.0239716723277,0.647842549055,0.757702670387,0.0,0.0,0.0,0.0,0.0,0.0,0.279071183214,2.15722440033,-0.565408219272,-0.322312437902,0.479597527241,-0.00244587333774
15166000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.59995594398,13.4862976297,-1.23515083191,0.0749441003227,0.0242572992908,0.647819800348,0.757710018104,0.0,0.0,0.0,0.0,0.0,0.0,0.28031713284,2.15635635853,-0.56633278646,-0.326118357039,0.4753603639,-0.00265937222813
15167000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6002375224,13.4884531201,-1.23571815549,0.0749717241059,0.024542513936,0.647797032031,0.757717566701,0.0,0.0,0.0,0.0,0.0,0.0,0.281580233453,2.15549192766,-0.567281996776,-0.329909809307,0.471056959862,-0.00287367067011
15168000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60052038109,13.4906077496,-1.23628645244,0.0749964981368,0.0248272864554,0.647774246265,0.757725317638,0.0,0.0,0.0,0.0,0.0,0.0,0.282860442562,2.15463109244,-0.568255569001,-0.333686804879,0.46668750861,-0.00308867893179
15169000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60080453713,13.492761522,-1.23685574684,0.0750184066643,0.0251115871273,0.647751445241,0.75773327236,0.0,0.0,0.0,0.0,0.0,0.0,0.284157716911,2.15377383651,-0.569253218286,-0.337449356528,0.462252218328,-0.00330430343087
15170000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60109000753,13.4949144406,-1.23742606248,0.0750374339999,0.0253953863155,0.647728631177,0.757741432288,0.0,0.0,0.0,0.0,0.0,0.0,0.28547201692,2.15292014326,-0.570274663582,-0.341197476231,0.457751293981,-0.00352044786137
15171000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60137680928,13.4970665091,-1.23799742287,0.0750535645209,0.0256786544755,0.647705806322,0.757749798821,0.0,0.0,0.0,0.0,0.0,0.0,0.28680330167,2.15206999489,-0.571319620331,-0.344931179337,0.453184955853,-0.00373701313242
15172000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60166495933,13.4992177309,-1.23856985123,0.0750667826738,0.025961362162,0.647682972953,0.757758373336,0.0,0.0,0.0,0.0,0.0,0.0,0.288151528628,2.15122337238,-0.572387800656,-0.348650484883,0.448553439554,-0.00395389796748
15173000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60195447457,13.5013681097,-1.23914337051,0.0750770729751,0.0262434800304,0.647660133375,0.757767157184,0.0,0.0,0.0,0.0,0.0,0.0,0.289516656501,2.15038025614,-0.573478917188,-0.352355413181,0.443856983707,-0.00417099991234
15174000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60224537186,13.5035176488,-1.23971800335,0.0750844200146,0.0265249788454,0.647637289921,0.757776151691,0.0,0.0,0.0,0.0,0.0,0.0,0.290898640941,2.14954062509,-0.574592682412,-0.356045989906,0.439095845355,-0.00438821539733
15175000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60253766802,13.5056663518,-1.24029377211,0.0750888084558,0.026805829482,0.647614444952,0.757785358159,0.0,0.0,0.0,0.0,0.0,0.0,0.292297438728,2.14870445781,-0.575728806696,-0.35972224169,0.434270282443,-0.00460544087768
15176000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60283137982,13.507814222,-1.24087069886,0.0750902230377,0.027086002932,0.647591600854,0.75779477786,0.0,0.0,0.0,0.0,0.0,0.0,0.293713004008,2.14787173156,-0.576887003482,-0.363384200289,0.429380567081,-0.00482257289684
15177000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60312652396,13.509961263,-1.24144880539,0.0750886485798,0.027365470313,0.647568760037,0.757804412044,0.0,0.0,0.0,0.0,0.0,0.0,0.295145286818,2.14704242239,-0.578066977461,-0.367031902592,0.424426989965,-0.00503950843657
15178000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60342311712,13.5121074781,-1.24202811319,0.0750840699793,0.0276442028679,0.647545924935,0.757814261929,0.0,0.0,0.0,0.0,0.0,0.0,0.296594238175,2.14621650591,-0.579268443264,-0.370665387588,0.419409839345,-0.00525614601202
15179000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60372117592,13.5142528706,-1.24260864345,0.075076472217,0.027922171976,0.647523098002,0.75782432871,0.0,0.0,0.0,0.0,0.0,0.0,0.298059803045,2.14539395631,-0.580491103889,-0.374284700699,0.414329426992,-0.00547238524869
15180000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6040207169,13.5163974439,-1.24319041707,0.0750658403568,0.0281993491548,0.647500281713,0.757834613554,0.0,0.0,0.0,0.0,0.0,0.0,0.299541925366,2.14457474717,-0.581734669195,-0.377889890754,0.409186067419,-0.0056881278891
15181000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60432175657,13.5185412014,-1.24377345469,0.075052159549,0.0284757060705,0.647477478558,0.7578451176,0.0,0.0,0.0,0.0,0.0,0.0,0.301040543042,2.14375885054,-0.582998849011,-0.381481013922,0.40398009598,-0.00590327754711
15182000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60462431136,13.5206841463,-1.24435777662,0.0750354150299,0.0287512145372,0.647454691046,0.757855841962,0.0,0.0,0.0,0.0,0.0,0.0,0.302555593429,2.14294623851,-0.58428334891,-0.385058127642,0.39871184631,-0.00611774072503
15183000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60492839762,13.5228262818,-1.24494340288,0.0750155921276,0.0290258465328,0.647431921696,0.757866787727,0.0,0.0,0.0,0.0,0.0,0.0,0.304087004159,2.14213688093,-0.585587876849,-0.388621300081,0.393381684514,-0.00633142599249
15184000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60523403165,13.5249676112,-1.24553035322,0.0749926762593,0.0292995741947,0.647409173041,0.757877955955,0.0,0.0,0.0,0.0,0.0,0.0,0.305634703835,2.14133074832,-0.586912137244,-0.392170598695,0.387989966429,-0.00654424556849
15185000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60554122966,13.5271081377,-1.24611864709,0.0749666529367,0.0295723698341,0.647386447619,0.757889347681,0.0,0.0,0.0,0.0,0.0,0.0,0.307198611501,2.1405278092,-0.58825583966,-0.395706101156,0.382537077073,-0.00675611427691
15186000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60585000776,13.5292478645,-1.24670830362,0.0749375077647,0.029844205935,0.647363747978,0.757900963917,0.0,0.0,0.0,0.0,0.0,0.0,0.308778644541,2.1397280324,-0.589618689795,-0.399227886226,0.377023398815,-0.00696695070007
15187000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.606160382,13.5313867946,-1.24729934169,0.0749052264462,0.0301150551668,0.647341076667,0.757912805646,0.0,0.0,0.0,0.0,0.0,0.0,0.310374710977,2.13893138521,-0.591000395932,-0.402736041591,0.371449340003,-0.00717667639563
15188000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60647236502,13.533524933,-1.24789178827,0.0748698015561,0.0303848930275,0.647318435964,0.75792487329,0.0,0.0,0.0,0.0,0.0,0.0,0.311983431252,2.13813956278,-0.592409074689,-0.40622374461,0.365828159401,-0.00738494471032
15190000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60678596634,13.5356622859,-1.24848567782,0.074831232049,0.0306536976508,0.647295827887,0.757937166743,0.0,0.0,0.0,0.0,0.0,0.0,0.313601663828,2.13735413697,-0.593852215164,-0.40968467413,0.360172181333,-0.00759144682312
15190000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60710119526,13.5377988599,-1.24908104475,0.0747895171907,0.0309214474488,0.64727325444,0.757949685858,0.0,0.0,0.0,0.0,0.0,0.0,0.315229203978,2.13657512988,-0.595329750942,-0.413118713502,0.354482235594,-0.00779612720627
15191000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.60741806088,13.5399346614,-1.24967792338,0.0747446565571,0.0311881211118,0.647250717609,0.75796243045,0.0,0.0,0.0,0.0,0.0,0.0,0.31686584374,2.13580256436,-0.596841603212,-0.416525747688,0.348759149657,-0.00799893472816
